Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1007,260,1007,(X)
Estimate Sex And Age Total Population Male,495,148,49.2,8.1
Estimate Sex And Age Total Population Female,512,160,50.8,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.7,31.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,15,23,1.5,2.2
Estimate Sex And Age Total Population 5 To 9 Years,46,40,4.6,3.6
Estimate Sex And Age Total Population 10 To 14 Years,44,40,4.4,3.6
Estimate Sex And Age Total Population 15 To 19 Years,80,64,7.9,5.6
Estimate Sex And Age Total Population 20 To 24 Years,84,83,8.3,7.6
Estimate Sex And Age Total Population 25 To 34 Years,113,137,11.2,12.3
Estimate Sex And Age Total Population 35 To 44 Years,60,52,6.0,4.6
Estimate Sex And Age Total Population 45 To 54 Years,162,91,16.1,7.3
Estimate Sex And Age Total Population 55 To 59 Years,78,54,7.7,5.2
Estimate Sex And Age Total Population 60 To 64 Years,40,34,4.0,3.5
Estimate Sex And Age Total Population 65 To 74 Years,179,68,17.8,7.6
Estimate Sex And Age Total Population 75 To 84 Years,52,44,5.2,4.5
Estimate Sex And Age Total Population 85 Years And Over,54,56,5.4,5.6
Estimate Sex And Age Total Population Median Age (Years),47.0,8.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,180,104,17.9,7.7
Estimate Sex And Age Total Population 16 Years And Over,881,222,87.5,6.7
Estimate Sex And Age Total Population 18 Years And Over,827,204,82.1,7.7
Estimate Sex And Age Total Population 21 Years And Over,799,210,79.3,8.2
Estimate Sex And Age Total Population 62 Years And Over,320,93,31.8,11.3
Estimate Sex And Age Total Population 65 Years And Over,285,82,28.3,10.0
Estimate Sex And Age Total Population 18 Years And Over,827,204,827,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,422,127,51.0,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,405,117,49.0,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.2,33.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,285,82,285,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,139,63,48.8,16.7
Estimate Sex And Age Total Population 65 Years And Over Female,146,63,51.2,16.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.2,67.6,(X),(X)
Estimate Race Total Population,1007,260,1007,(X)
Estimate Race Total Population One Race,965,253,95.8,4.7
Estimate Race Total Population Two Or More Races,42,50,4.2,4.7
Estimate Race Total Population One Race,965,253,95.8,4.7
Estimate Race Total Population One Race White,953,252,94.6,4.9
Estimate Race Total Population One Race Black Or African American,7,15,0.7,1.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,4.4
