Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,26871,952,26871,(X)
Estimate Sex And Age Total Population Male,13379,508,49.8,1.0
Estimate Sex And Age Total Population Female,13492,575,50.2,1.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.2,3.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1783,161,6.6,0.6
Estimate Sex And Age Total Population 5 To 9 Years,1909,275,7.1,0.9
Estimate Sex And Age Total Population 10 To 14 Years,1783,292,6.6,1.0
Estimate Sex And Age Total Population 15 To 19 Years,1720,217,6.4,0.8
Estimate Sex And Age Total Population 20 To 24 Years,1634,196,6.1,0.7
Estimate Sex And Age Total Population 25 To 34 Years,3643,268,13.6,0.9
Estimate Sex And Age Total Population 35 To 44 Years,2904,368,10.8,1.3
Estimate Sex And Age Total Population 45 To 54 Years,3455,241,12.9,0.9
Estimate Sex And Age Total Population 55 To 59 Years,1495,229,5.6,0.8
Estimate Sex And Age Total Population 60 To 64 Years,1646,279,6.1,1.1
Estimate Sex And Age Total Population 65 To 74 Years,2900,245,10.8,0.8
Estimate Sex And Age Total Population 75 To 84 Years,1575,202,5.9,0.8
Estimate Sex And Age Total Population 85 Years And Over,424,143,1.6,0.5
Estimate Sex And Age Total Population Median Age (Years),37.6,1.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6672,479,24.8,1.2
Estimate Sex And Age Total Population 16 Years And Over,21042,658,78.3,1.1
Estimate Sex And Age Total Population 18 Years And Over,20199,610,75.2,1.2
Estimate Sex And Age Total Population 21 Years And Over,19389,598,72.2,1.3
Estimate Sex And Age Total Population 62 Years And Over,5719,343,21.3,1.2
Estimate Sex And Age Total Population 65 Years And Over,4899,271,18.2,0.9
Estimate Sex And Age Total Population 18 Years And Over,20199,610,20199,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,9652,382,47.8,1.0
Estimate Sex And Age Total Population 18 Years And Over Female,10547,358,52.2,1.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.5,3.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4899,271,4899,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2077,159,42.4,2.2
Estimate Sex And Age Total Population 65 Years And Over Female,2822,184,57.6,2.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.6,6.5,(X),(X)
Estimate Race Total Population,26871,952,26871,(X)
Estimate Race Total Population One Race,25757,1021,95.9,1.2
