Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,274,117,274,(X)
Estimate Sex And Age Total Population Male,162,89,59.1,15.4
Estimate Sex And Age Total Population Female,112,55,40.9,15.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),144.6,93.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,15,4.4,5.3
Estimate Sex And Age Total Population 5 To 9 Years,12,16,4.4,5.6
Estimate Sex And Age Total Population 10 To 14 Years,14,22,5.1,7.5
Estimate Sex And Age Total Population 15 To 19 Years,15,23,5.5,7.7
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,10.4
Estimate Sex And Age Total Population 25 To 34 Years,28,32,10.2,11.1
Estimate Sex And Age Total Population 35 To 44 Years,79,91,28.8,26.1
Estimate Sex And Age Total Population 45 To 54 Years,17,16,6.2,7.5
Estimate Sex And Age Total Population 55 To 59 Years,13,15,4.7,6.9
Estimate Sex And Age Total Population 60 To 64 Years,19,24,6.9,7.7
Estimate Sex And Age Total Population 65 To 74 Years,56,44,20.4,19.0
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,10.4
Estimate Sex And Age Total Population 85 Years And Over,9,9,3.3,3.8
Estimate Sex And Age Total Population Median Age (Years),37.8,23.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,53,55,19.3,17.0
Estimate Sex And Age Total Population 16 Years And Over,236,98,86.1,11.9
Estimate Sex And Age Total Population 18 Years And Over,221,92,80.7,17.0
Estimate Sex And Age Total Population 21 Years And Over,221,92,80.7,17.0
Estimate Sex And Age Total Population 62 Years And Over,79,44,28.8,17.4
Estimate Sex And Age Total Population 65 Years And Over,65,45,23.7,19.7
Estimate Sex And Age Total Population 18 Years And Over,221,92,221,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,147,83,66.5,13.8
Estimate Sex And Age Total Population 18 Years And Over Female,74,26,33.5,13.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),198.6,119.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,65,45,65,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,28,23,43.1,11.4
Estimate Sex And Age Total Population 65 Years And Over Female,37,24,56.9,11.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.7,34.6,(X),(X)
Estimate Race Total Population,274,117,274,(X)
Estimate Race Total Population One Race,274,117,100.0,10.4
Estimate Race Total Population Two Or More Races,0,11,0.0,10.4
Estimate Race Total Population One Race,274,117,100.0,10.4
Estimate Race Total Population One Race White,274,117,100.0,10.4
Estimate Race Total Population One Race Black Or African American,0,11,0.0,10.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,10.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,10.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,10.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,10.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,10.4
Estimate Race Total Population One Race Asian,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Korean,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,10.4
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,10.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,10.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,10.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,10.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,10.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,10.4
Estimate Race Total Population One Race Some Other Race,0,11,0.0,10.4
Estimate Race Total Population Two Or More Races,0,11,0.0,10.4
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,10.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,10.4
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,10.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,274,117,274,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,274,117,100.0,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,10.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,10.4
Estimate Hispanic Or Latino And Race Total Population,274,117,274,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,10.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,10.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,10.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,10.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,10.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,274,117,100.0,10.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,274,117,100.0,10.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,10.4
