Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,61,30,61,(X)
Estimate Sex And Age Total Population Male,35,20,57.4,22.7
Estimate Sex And Age Total Population Female,26,21,42.6,22.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),134.6,107.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,38.0
Estimate Sex And Age Total Population 5 To 9 Years,4,6,6.6,9.4
Estimate Sex And Age Total Population 10 To 14 Years,8,10,13.1,14.5
Estimate Sex And Age Total Population 15 To 19 Years,12,9,19.7,11.6
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,38.0
Estimate Sex And Age Total Population 25 To 34 Years,10,15,16.4,19.0
Estimate Sex And Age Total Population 35 To 44 Years,5,6,8.2,9.0
Estimate Sex And Age Total Population 45 To 54 Years,1,7,1.6,10.2
Estimate Sex And Age Total Population 55 To 59 Years,9,11,14.8,16.5
Estimate Sex And Age Total Population 60 To 64 Years,1,3,1.6,4.2
Estimate Sex And Age Total Population 65 To 74 Years,6,7,9.8,10.4
Estimate Sex And Age Total Population 75 To 84 Years,5,6,8.2,10.4
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,38.0
Estimate Sex And Age Total Population Median Age (Years),34.5,10.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,23,16,37.7,19.4
Estimate Sex And Age Total Population 16 Years And Over,49,26,80.3,15.3
Estimate Sex And Age Total Population 18 Years And Over,38,23,62.3,19.4
Estimate Sex And Age Total Population 21 Years And Over,37,23,60.7,19.0
Estimate Sex And Age Total Population 62 Years And Over,11,10,18.0,15.5
Estimate Sex And Age Total Population 65 Years And Over,11,10,18.0,15.5
Estimate Sex And Age Total Population 18 Years And Over,38,23,38,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,12,8,31.6,19.0
Estimate Sex And Age Total Population 18 Years And Over Female,26,21,68.4,19.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),46.2,38.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,11,10,11,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2,3,18.2,24.2
Estimate Sex And Age Total Population 65 Years And Over Female,9,8,81.8,24.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),22.2,37.8,(X),(X)
Estimate Race Total Population,61,30,61,(X)
Estimate Race Total Population One Race,61,30,100.0,38.0
Estimate Race Total Population Two Or More Races,0,12,0.0,38.0
Estimate Race Total Population One Race,61,30,100.0,38.0
Estimate Race Total Population One Race White,51,23,83.6,22.8
Estimate Race Total Population One Race Black Or African American,1,7,1.6,10.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,38.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,38.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,38.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,38.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,38.0
Estimate Race Total Population One Race Asian,2,4,3.3,6.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,38.0
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,38.0
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,38.0
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,38.0
Estimate Race Total Population One Race Asian Korean,0,12,0.0,38.0
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,38.0
Estimate Race Total Population One Race Asian Other Asian,2,4,3.3,6.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,38.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,38.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,38.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,38.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,38.0
Estimate Race Total Population One Race Some Other Race,7,15,11.5,19.4
Estimate Race Total Population Two Or More Races,0,12,0.0,38.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,38.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,38.0
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,38.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,38.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,61,30,61,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,51,23,83.6,22.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,1,7,1.6,10.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,38.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2,4,3.3,6.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,38.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,7,15,11.5,19.4
Estimate Hispanic Or Latino And Race Total Population,61,30,61,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),12,16,19.7,21.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,3,5,4.9,9.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,38.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,38.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,9,15,14.8,20.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,49,24,80.3,21.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,46,23,75.4,22.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,1,7,1.6,10.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,38.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,2,4,3.3,6.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,38.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,38.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,38.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,38.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,38.0
Estimate Total Housing Units,92,33,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",38,23,38,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",12,8,31.6,19.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",26,21,68.4,19.0
