Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,162,77,162,(X)
Estimate Sex And Age Total Population Male,59,40,36.4,17.3
Estimate Sex And Age Total Population Female,103,55,63.6,17.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),57.3,44.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,20.5
Estimate Sex And Age Total Population 5 To 9 Years,9,14,5.6,8.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,20.5
Estimate Sex And Age Total Population 15 To 19 Years,13,14,8.0,8.9
Estimate Sex And Age Total Population 20 To 24 Years,12,15,7.4,8.6
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,20.5
Estimate Sex And Age Total Population 35 To 44 Years,8,11,4.9,6.9
Estimate Sex And Age Total Population 45 To 54 Years,42,35,25.9,20.0
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,20.5
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,20.5
Estimate Sex And Age Total Population 65 To 74 Years,35,30,21.6,19.0
Estimate Sex And Age Total Population 75 To 84 Years,25,31,15.4,14.8
Estimate Sex And Age Total Population 85 Years And Over,18,31,11.1,15.5
Estimate Sex And Age Total Population Median Age (Years),51.9,34.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,19,18,11.7,11.2
Estimate Sex And Age Total Population 16 Years And Over,153,76,94.4,8.5
Estimate Sex And Age Total Population 18 Years And Over,143,76,88.3,11.2
Estimate Sex And Age Total Population 21 Years And Over,140,73,86.4,10.6
Estimate Sex And Age Total Population 62 Years And Over,78,63,48.1,24.2
Estimate Sex And Age Total Population 65 Years And Over,78,63,48.1,24.2
Estimate Sex And Age Total Population 18 Years And Over,143,76,143,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,59,40,41.3,17.7
Estimate Sex And Age Total Population 18 Years And Over Female,84,51,58.7,17.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),70.2,52.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,78,63,78,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,32,33,41.0,12.4
Estimate Sex And Age Total Population 65 Years And Over Female,46,33,59.0,12.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),69.6,38.6,(X),(X)
Estimate Race Total Population,162,77,162,(X)
Estimate Race Total Population One Race,151,77,93.2,10.2
Estimate Race Total Population Two Or More Races,11,17,6.8,10.2
Estimate Race Total Population One Race,151,77,93.2,10.2
Estimate Race Total Population One Race White,151,77,93.2,10.2
Estimate Race Total Population One Race Black Or African American,0,13,0.0,20.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,20.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,20.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,20.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,20.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,20.5
Estimate Race Total Population One Race Asian,0,13,0.0,20.5
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,20.5
