Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,133,66,133,(X)
Estimate Sex And Age Total Population Male,93,60,69.9,13.8
Estimate Sex And Age Total Population Female,40,14,30.1,13.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),232.5,143.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,15.5
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,15.5
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,15.5
Estimate Sex And Age Total Population 15 To 19 Years,1,2,0.8,1.6
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,15.5
Estimate Sex And Age Total Population 25 To 34 Years,0,10,0.0,15.5
Estimate Sex And Age Total Population 35 To 44 Years,0,10,0.0,15.5
Estimate Sex And Age Total Population 45 To 54 Years,20,17,15.0,14.9
Estimate Sex And Age Total Population 55 To 59 Years,11,10,8.3,7.6
Estimate Sex And Age Total Population 60 To 64 Years,14,13,10.5,9.7
Estimate Sex And Age Total Population 65 To 74 Years,73,62,54.9,27.0
Estimate Sex And Age Total Population 75 To 84 Years,12,13,9.0,11.5
Estimate Sex And Age Total Population 85 Years And Over,2,6,1.5,5.0
Estimate Sex And Age Total Population Median Age (Years),70.1,2.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1,2,0.8,1.6
Estimate Sex And Age Total Population 16 Years And Over,133,66,100.0,15.5
Estimate Sex And Age Total Population 18 Years And Over,132,66,99.2,1.6
Estimate Sex And Age Total Population 21 Years And Over,132,66,99.2,1.6
Estimate Sex And Age Total Population 62 Years And Over,89,62,66.9,22.1
Estimate Sex And Age Total Population 65 Years And Over,87,62,65.4,22.3
Estimate Sex And Age Total Population 18 Years And Over,132,66,132,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,92,59,69.7,13.9
Estimate Sex And Age Total Population 18 Years And Over Female,40,14,30.3,13.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),230.0,143.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,87,62,87,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,65,59,74.7,21.1
Estimate Sex And Age Total Population 65 Years And Over Female,22,9,25.3,21.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),295.5,254.3,(X),(X)
Estimate Race Total Population,133,66,133,(X)
Estimate Race Total Population One Race,133,66,100.0,15.5
Estimate Race Total Population Two Or More Races,0,10,0.0,15.5
Estimate Race Total Population One Race,133,66,100.0,15.5
Estimate Race Total Population One Race White,131,66,98.5,5.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,15.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,15.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,15.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,15.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,15.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,15.5
Estimate Race Total Population One Race Asian,2,6,1.5,5.0
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,15.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,15.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,15.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,15.5
Estimate Race Total Population One Race Asian Korean,2,6,1.5,5.0
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,15.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,15.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,15.5
Estimate Race Total Population One Race Some Other Race,0,10,0.0,15.5
Estimate Race Total Population Two Or More Races,0,10,0.0,15.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,15.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,15.5
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,15.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,15.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,133,66,133,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,131,66,98.5,5.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,15.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,15.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2,6,1.5,5.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,15.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population,133,66,133,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1,4,0.8,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1,4,0.8,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,132,66,99.2,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,130,66,97.7,6.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,2,6,1.5,5.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,15.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,15.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,15.5
Estimate Total Housing Units,145,63,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",132,66,132,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",92,59,69.7,13.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",40,14,30.3,13.9
