Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,864,186,864,(X)
Estimate Sex And Age Total Population Male,402,92,46.5,5.2
Estimate Sex And Age Total Population Female,462,113,53.5,5.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.0,18.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,86,68,10.0,6.8
Estimate Sex And Age Total Population 5 To 9 Years,20,23,2.3,2.5
Estimate Sex And Age Total Population 10 To 14 Years,67,43,7.8,4.5
Estimate Sex And Age Total Population 15 To 19 Years,45,32,5.2,3.4
Estimate Sex And Age Total Population 20 To 24 Years,26,25,3.0,2.9
Estimate Sex And Age Total Population 25 To 34 Years,71,44,8.2,4.4
Estimate Sex And Age Total Population 35 To 44 Years,107,61,12.4,5.7
Estimate Sex And Age Total Population 45 To 54 Years,97,44,11.2,5.3
Estimate Sex And Age Total Population 55 To 59 Years,130,77,15.0,8.6
Estimate Sex And Age Total Population 60 To 64 Years,53,30,6.1,3.5
Estimate Sex And Age Total Population 65 To 74 Years,125,41,14.5,5.1
Estimate Sex And Age Total Population 75 To 84 Years,28,19,3.2,2.3
Estimate Sex And Age Total Population 85 Years And Over,9,9,1.0,1.1
Estimate Sex And Age Total Population Median Age (Years),47.1,11.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,193,95,22.3,8.0
Estimate Sex And Age Total Population 16 Years And Over,691,127,80.0,7.5
Estimate Sex And Age Total Population 18 Years And Over,671,125,77.7,8.0
Estimate Sex And Age Total Population 21 Years And Over,631,119,73.0,7.9
Estimate Sex And Age Total Population 62 Years And Over,204,48,23.6,6.8
Estimate Sex And Age Total Population 65 Years And Over,162,43,18.8,6.0
Estimate Sex And Age Total Population 18 Years And Over,671,125,671,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,344,72,51.3,5.2
Estimate Sex And Age Total Population 18 Years And Over Female,327,71,48.7,5.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.2,21.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,162,43,162,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,73,22,45.1,8.2
Estimate Sex And Age Total Population 65 Years And Over Female,89,29,54.9,8.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.0,25.6,(X),(X)
Estimate Race Total Population,864,186,864,(X)
Estimate Race Total Population One Race,864,186,100.0,2.6
Estimate Race Total Population Two Or More Races,0,10,0.0,2.6
Estimate Race Total Population One Race,864,186,100.0,2.6
Estimate Race Total Population One Race White,852,187,98.6,2.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,2.6
Estimate Race Total Population One Race Asian,12,20,1.4,2.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,2.6
Estimate Race Total Population One Race Asian Japanese,12,20,1.4,2.4
