Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,169,74,169,(X)
Estimate Sex And Age Total Population Male,94,44,55.6,9.8
Estimate Sex And Age Total Population Female,75,37,44.4,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),125.3,52.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,18,11.8,8.1
Estimate Sex And Age Total Population 5 To 9 Years,5,5,3.0,2.7
Estimate Sex And Age Total Population 10 To 14 Years,22,21,13.0,9.3
Estimate Sex And Age Total Population 15 To 19 Years,15,15,8.9,7.3
Estimate Sex And Age Total Population 20 To 24 Years,17,22,10.1,11.3
Estimate Sex And Age Total Population 25 To 34 Years,1,3,0.6,1.6
Estimate Sex And Age Total Population 35 To 44 Years,52,30,30.8,8.2
Estimate Sex And Age Total Population 45 To 54 Years,4,4,2.4,2.6
Estimate Sex And Age Total Population 55 To 59 Years,2,3,1.2,1.8
Estimate Sex And Age Total Population 60 To 64 Years,12,8,7.1,5.6
Estimate Sex And Age Total Population 65 To 74 Years,15,10,8.9,7.4
Estimate Sex And Age Total Population 75 To 84 Years,4,4,2.4,2.9
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,19.8
Estimate Sex And Age Total Population Median Age (Years),35.8,20.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,60,40,35.5,11.5
Estimate Sex And Age Total Population 16 Years And Over,120,48,71.0,9.0
Estimate Sex And Age Total Population 18 Years And Over,109,42,64.5,11.5
Estimate Sex And Age Total Population 21 Years And Over,107,41,63.3,11.7
Estimate Sex And Age Total Population 62 Years And Over,26,14,15.4,10.7
Estimate Sex And Age Total Population 65 Years And Over,19,11,11.2,8.4
Estimate Sex And Age Total Population 18 Years And Over,109,42,109,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,53,26,48.6,14.7
Estimate Sex And Age Total Population 18 Years And Over Female,56,26,51.4,14.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.6,59.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,19,11,19,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,5,36.8,23.1
Estimate Sex And Age Total Population 65 Years And Over Female,12,8,63.2,23.1
