Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,179,182,179,(X)
Estimate Sex And Age Total Population Male,101,114,56.4,20.0
Estimate Sex And Age Total Population Female,78,78,43.6,20.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),129.5,110.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 35 To 44 Years,28,43,15.6,18.0
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 60 To 64 Years,100,120,55.9,40.3
Estimate Sex And Age Total Population 65 To 74 Years,51,62,28.5,25.8
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,18.8
Estimate Sex And Age Total Population Median Age (Years),61.8,2.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,13,0.0,18.8
Estimate Sex And Age Total Population 16 Years And Over,179,182,100.0,18.8
Estimate Sex And Age Total Population 18 Years And Over,179,182,100.0,18.8
Estimate Sex And Age Total Population 21 Years And Over,179,182,100.0,18.8
Estimate Sex And Age Total Population 62 Years And Over,74,97,41.3,38.4
Estimate Sex And Age Total Population 65 Years And Over,51,62,28.5,25.8
Estimate Sex And Age Total Population 18 Years And Over,179,182,179,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,101,114,56.4,20.0
Estimate Sex And Age Total Population 18 Years And Over Female,78,78,43.6,20.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.5,110.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,51,62,51,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,40,60,78.4,48.9
Estimate Sex And Age Total Population 65 Years And Over Female,11,17,21.6,48.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),363.6,1683.5,(X),(X)
Estimate Race Total Population,179,182,179,(X)
Estimate Race Total Population One Race,179,182,100.0,18.8
Estimate Race Total Population Two Or More Races,0,13,0.0,18.8
Estimate Race Total Population One Race,179,182,100.0,18.8
Estimate Race Total Population One Race White,88,114,49.2,50.8
Estimate Race Total Population One Race Black Or African American,91,138,50.8,50.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,18.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,18.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,18.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,18.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,18.8
Estimate Race Total Population One Race Asian,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,18.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,18.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,18.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,18.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,18.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,18.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,18.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,18.8
Estimate Race Total Population Two Or More Races,0,13,0.0,18.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,18.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,18.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,18.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,18.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,179,182,179,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,88,114,49.2,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,91,138,50.8,50.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,18.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,18.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,18.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population,179,182,179,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,179,182,100.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,88,114,49.2,50.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,91,138,50.8,50.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,13,0.0,18.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,18.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,13,0.0,18.8
Estimate Total Housing Units,103,72,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",179,182,179,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",101,114,56.4,20.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",78,78,43.6,20.0
