Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,277,107,277,(X)
Estimate Sex And Age Total Population Male,132,61,47.7,12.1
Estimate Sex And Age Total Population Female,145,65,52.3,12.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.0,45.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,11.1
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,11.1
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,11.1
Estimate Sex And Age Total Population 15 To 19 Years,31,36,11.2,11.2
Estimate Sex And Age Total Population 20 To 24 Years,40,32,14.4,8.6
Estimate Sex And Age Total Population 25 To 34 Years,10,15,3.6,5.9
Estimate Sex And Age Total Population 35 To 44 Years,29,31,10.5,10.4
Estimate Sex And Age Total Population 45 To 54 Years,73,56,26.4,17.7
Estimate Sex And Age Total Population 55 To 59 Years,17,17,6.1,6.0
Estimate Sex And Age Total Population 60 To 64 Years,21,21,7.6,7.3
Estimate Sex And Age Total Population 65 To 74 Years,47,42,17.0,14.3
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,11.1
Estimate Sex And Age Total Population 85 Years And Over,9,13,3.2,5.4
Estimate Sex And Age Total Population Median Age (Years),50.1,7.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10,12,3.6,3.8
Estimate Sex And Age Total Population 16 Years And Over,277,107,100.0,11.1
Estimate Sex And Age Total Population 18 Years And Over,267,101,96.4,3.8
Estimate Sex And Age Total Population 21 Years And Over,243,93,87.7,11.9
Estimate Sex And Age Total Population 62 Years And Over,66,49,23.8,17.5
Estimate Sex And Age Total Population 65 Years And Over,56,41,20.2,14.9
Estimate Sex And Age Total Population 18 Years And Over,267,101,267,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,122,53,45.7,11.4
Estimate Sex And Age Total Population 18 Years And Over Female,145,65,54.3,11.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.1,39.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,56,41,56,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,28,28,50.0,22.1
