Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,147,174,147,(X)
Estimate Sex And Age Total Population Male,125,136,85.0,14.2
Estimate Sex And Age Total Population Female,22,42,15.0,14.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),568.2,1157.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 10 To 14 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 20 To 24 Years,39,66,26.5,23.8
Estimate Sex And Age Total Population 25 To 34 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 35 To 44 Years,20,33,13.6,28.3
Estimate Sex And Age Total Population 45 To 54 Years,32,57,21.8,20.9
Estimate Sex And Age Total Population 55 To 59 Years,22,42,15.0,14.2
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 65 To 74 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 75 To 84 Years,34,51,23.1,39.4
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,21.0
Estimate Sex And Age Total Population Median Age (Years),49.5,17.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,12,0.0,21.0
Estimate Sex And Age Total Population 16 Years And Over,147,174,100.0,21.0
Estimate Sex And Age Total Population 18 Years And Over,147,174,100.0,21.0
Estimate Sex And Age Total Population 21 Years And Over,147,174,100.0,21.0
Estimate Sex And Age Total Population 62 Years And Over,34,51,23.1,39.4
Estimate Sex And Age Total Population 65 Years And Over,34,51,23.1,39.4
Estimate Sex And Age Total Population 18 Years And Over,147,174,147,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,125,136,85.0,14.2
Estimate Sex And Age Total Population 18 Years And Over Female,22,42,15.0,14.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),568.2,1157.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,34,51,34,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,51,100.0,52.8
Estimate Sex And Age Total Population 65 Years And Over Female,0,12,0.0,52.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,147,174,147,(X)
Estimate Race Total Population One Race,108,118,73.5,23.8
Estimate Race Total Population Two Or More Races,39,66,26.5,23.8
Estimate Race Total Population One Race,108,118,73.5,23.8
Estimate Race Total Population One Race White,86,86,58.5,35.9
Estimate Race Total Population One Race Black Or African American,0,12,0.0,21.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,21.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,21.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,21.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,21.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,21.0
Estimate Race Total Population One Race Asian,22,42,15.0,14.2
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,21.0
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,21.0
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,21.0
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,21.0
Estimate Race Total Population One Race Asian Korean,0,12,0.0,21.0
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,21.0
Estimate Race Total Population One Race Asian Other Asian,22,42,15.0,14.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,21.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,21.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,21.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,21.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,21.0
Estimate Race Total Population One Race Some Other Race,0,12,0.0,21.0
Estimate Race Total Population Two Or More Races,39,66,26.5,23.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,21.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,21.0
Estimate Race Total Population Two Or More Races White And Asian,39,66,26.5,23.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,21.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,147,174,147,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,125,136,85.0,14.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,21.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,21.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,61,107,41.5,35.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,21.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population,147,174,147,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),32,57,21.8,20.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,32,57,21.8,20.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,115,125,78.2,20.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,54,62,36.7,52.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,22,42,15.0,14.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,21.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,39,66,26.5,23.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,21.0
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",39,66,26.5,23.8
Estimate Total Housing Units,100,86,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",147,174,147,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",125,136,85.0,14.2
