Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,295,108,295,(X)
Estimate Sex And Age Total Population Male,154,61,52.2,8.3
Estimate Sex And Age Total Population Female,141,57,47.8,8.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.2,39.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,25,9.2,6.4
Estimate Sex And Age Total Population 5 To 9 Years,26,22,8.8,5.7
Estimate Sex And Age Total Population 10 To 14 Years,28,23,9.5,5.5
Estimate Sex And Age Total Population 15 To 19 Years,5,10,1.7,3.1
Estimate Sex And Age Total Population 20 To 24 Years,2,4,0.7,1.2
Estimate Sex And Age Total Population 25 To 34 Years,29,22,9.8,6.1
Estimate Sex And Age Total Population 35 To 44 Years,40,26,13.6,5.5
Estimate Sex And Age Total Population 45 To 54 Years,34,27,11.5,9.3
Estimate Sex And Age Total Population 55 To 59 Years,16,13,5.4,4.6
Estimate Sex And Age Total Population 60 To 64 Years,21,20,7.1,6.3
Estimate Sex And Age Total Population 65 To 74 Years,46,27,15.6,9.1
Estimate Sex And Age Total Population 75 To 84 Years,12,10,4.1,3.9
Estimate Sex And Age Total Population 85 Years And Over,9,7,3.1,2.4
Estimate Sex And Age Total Population Median Age (Years),44.4,16.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,86,61,29.2,11.8
Estimate Sex And Age Total Population 16 Years And Over,214,64,72.5,12.2
Estimate Sex And Age Total Population 18 Years And Over,209,61,70.8,11.8
Estimate Sex And Age Total Population 21 Years And Over,209,61,70.8,11.8
Estimate Sex And Age Total Population 62 Years And Over,67,29,22.7,10.9
Estimate Sex And Age Total Population 65 Years And Over,67,29,22.7,10.9
Estimate Sex And Age Total Population 18 Years And Over,209,61,209,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,119,47,56.9,9.8
Estimate Sex And Age Total Population 18 Years And Over Female,90,27,43.1,9.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),132.2,58.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,67,29,67,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,42,22,62.7,12.6
Estimate Sex And Age Total Population 65 Years And Over Female,25,12,37.3,12.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),168.0,97.1,(X),(X)
Estimate Race Total Population,295,108,295,(X)
Estimate Race Total Population One Race,276,99,93.6,8.7
Estimate Race Total Population Two Or More Races,19,28,6.4,8.7
Estimate Race Total Population One Race,276,99,93.6,8.7
Estimate Race Total Population One Race White,271,98,91.9,9.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native,5,12,1.7,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,5,12,1.7,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,11.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,11.9
Estimate Race Total Population One Race Asian,0,13,0.0,11.9
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,11.9
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,11.9
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,11.9
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,11.9
Estimate Race Total Population One Race Asian Korean,0,13,0.0,11.9
