Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,392,287,392,(X)
Estimate Sex And Age Total Population Male,153,117,39.0,17.0
Estimate Sex And Age Total Population Female,239,197,61.0,17.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),64.0,49.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,14,3.1,5.1
Estimate Sex And Age Total Population 5 To 9 Years,17,17,4.3,5.9
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,9.7
Estimate Sex And Age Total Population 15 To 19 Years,72,97,18.4,16.8
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,9.7
Estimate Sex And Age Total Population 25 To 34 Years,15,21,3.8,6.3
Estimate Sex And Age Total Population 35 To 44 Years,12,18,3.1,6.6
Estimate Sex And Age Total Population 45 To 54 Years,101,142,25.8,25.3
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,9.7
Estimate Sex And Age Total Population 60 To 64 Years,13,18,3.3,5.5
Estimate Sex And Age Total Population 65 To 74 Years,65,57,16.6,12.2
Estimate Sex And Age Total Population 75 To 84 Years,85,99,21.7,24.9
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,9.7
Estimate Sex And Age Total Population Median Age (Years),53.1,25.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,101,98,25.8,15.1
Estimate Sex And Age Total Population 16 Years And Over,363,289,92.6,10.8
Estimate Sex And Age Total Population 18 Years And Over,291,213,74.2,15.1
Estimate Sex And Age Total Population 21 Years And Over,291,213,74.2,15.1
Estimate Sex And Age Total Population 62 Years And Over,150,147,38.3,34.5
Estimate Sex And Age Total Population 65 Years And Over,150,147,38.3,34.5
Estimate Sex And Age Total Population 18 Years And Over,291,213,291,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,146,120,50.2,14.8
Estimate Sex And Age Total Population 18 Years And Over Female,145,108,49.8,14.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.7,62.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,150,147,150,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,97,103,64.7,18.3
Estimate Sex And Age Total Population 65 Years And Over Female,53,53,35.3,18.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),183.0,150.0,(X),(X)
Estimate Race Total Population,392,287,392,(X)
Estimate Race Total Population One Race,302,251,77.0,31.8
Estimate Race Total Population Two Or More Races,90,132,23.0,31.8
Estimate Race Total Population One Race,302,251,77.0,31.8
Estimate Race Total Population One Race White,302,251,77.0,31.8
Estimate Race Total Population One Race Black Or African American,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,9.7
