Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,258,101,258,(X)
Estimate Sex And Age Total Population Male,136,56,52.7,8.0
Estimate Sex And Age Total Population Female,122,52,47.3,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),111.5,38.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,3,0.4,1.3
Estimate Sex And Age Total Population 5 To 9 Years,6,6,2.3,2.5
Estimate Sex And Age Total Population 10 To 14 Years,25,23,9.7,7.1
Estimate Sex And Age Total Population 15 To 19 Years,4,5,1.6,2.3
Estimate Sex And Age Total Population 20 To 24 Years,3,5,1.2,1.9
Estimate Sex And Age Total Population 25 To 34 Years,8,7,3.1,3.0
Estimate Sex And Age Total Population 35 To 44 Years,28,20,10.9,6.7
Estimate Sex And Age Total Population 45 To 54 Years,32,32,12.4,9.6
Estimate Sex And Age Total Population 55 To 59 Years,4,5,1.6,1.9
Estimate Sex And Age Total Population 60 To 64 Years,37,29,14.3,11.1
Estimate Sex And Age Total Population 65 To 74 Years,65,36,25.2,10.7
Estimate Sex And Age Total Population 75 To 84 Years,20,25,7.8,8.9
Estimate Sex And Age Total Population 85 Years And Over,25,29,9.7,10.7
Estimate Sex And Age Total Population Median Age (Years),62.9,9.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,33,25,12.8,7.7
Estimate Sex And Age Total Population 16 Years And Over,226,87,87.6,7.3
Estimate Sex And Age Total Population 18 Years And Over,225,87,87.2,7.7
Estimate Sex And Age Total Population 21 Years And Over,222,87,86.0,7.9
Estimate Sex And Age Total Population 62 Years And Over,145,73,56.2,19.3
Estimate Sex And Age Total Population 65 Years And Over,110,59,42.6,15.7
Estimate Sex And Age Total Population 18 Years And Over,225,87,225,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,121,48,53.8,6.7
Estimate Sex And Age Total Population 18 Years And Over Female,104,44,46.2,6.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.3,33.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,110,59,110,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,74,40,67.3,10.6
Estimate Sex And Age Total Population 65 Years And Over Female,36,24,32.7,10.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),205.6,111.4,(X),(X)
Estimate Race Total Population,258,101,258,(X)
Estimate Race Total Population One Race,257,101,99.6,0.8
Estimate Race Total Population Two Or More Races,1,2,0.4,0.8
Estimate Race Total Population One Race,257,101,99.6,0.8
Estimate Race Total Population One Race White,256,101,99.2,1.3
Estimate Race Total Population One Race Black Or African American,0,12,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,12.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,12.7
Estimate Race Total Population One Race Asian,1,2,0.4,0.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,12.7
Estimate Race Total Population One Race Asian Chinese,1,2,0.4,0.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,12.7
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,12.7
Estimate Race Total Population One Race Asian Korean,0,12,0.0,12.7
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,12.7
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,12.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,12.7
Estimate Race Total Population One Race Some Other Race,0,12,0.0,12.7
Estimate Race Total Population Two Or More Races,1,2,0.4,0.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,12.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,12.7
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,12.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,12.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,258,101,258,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,257,100,99.6,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,12.7
