Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2374,310,2374,(X)
Estimate Sex And Age Total Population Male,1265,184,53.3,3.6
Estimate Sex And Age Total Population Female,1109,168,46.7,3.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),114.1,16.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,200,85,8.4,3.2
Estimate Sex And Age Total Population 5 To 9 Years,244,106,10.3,4.2
Estimate Sex And Age Total Population 10 To 14 Years,149,101,6.3,4.3
Estimate Sex And Age Total Population 15 To 19 Years,112,60,4.7,2.4
Estimate Sex And Age Total Population 20 To 24 Years,72,53,3.0,2.2
Estimate Sex And Age Total Population 25 To 34 Years,267,137,11.2,5.1
Estimate Sex And Age Total Population 35 To 44 Years,245,76,10.3,3.1
Estimate Sex And Age Total Population 45 To 54 Years,192,70,8.1,3.0
Estimate Sex And Age Total Population 55 To 59 Years,191,97,8.0,4.1
Estimate Sex And Age Total Population 60 To 64 Years,311,139,13.1,5.5
Estimate Sex And Age Total Population 65 To 74 Years,251,71,10.6,2.9
Estimate Sex And Age Total Population 75 To 84 Years,121,56,5.1,2.5
Estimate Sex And Age Total Population 85 Years And Over,19,17,0.8,0.7
Estimate Sex And Age Total Population Median Age (Years),38.7,8.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,699,162,29.4,5.0
Estimate Sex And Age Total Population 16 Years And Over,1741,242,73.3,5.0
Estimate Sex And Age Total Population 18 Years And Over,1675,225,70.6,5.0
Estimate Sex And Age Total Population 21 Years And Over,1655,221,69.7,5.0
Estimate Sex And Age Total Population 62 Years And Over,571,139,24.1,5.7
Estimate Sex And Age Total Population 65 Years And Over,391,91,16.5,4.1
Estimate Sex And Age Total Population 18 Years And Over,1675,225,1675,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,915,130,54.6,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,760,130,45.4,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),120.4,19.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,391,91,391,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,243,75,62.1,9.1
Estimate Sex And Age Total Population 65 Years And Over Female,148,42,37.9,9.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),164.2,63.8,(X),(X)
Estimate Race Total Population,2374,310,2374,(X)
Estimate Race Total Population One Race,2361,307,99.5,0.9
Estimate Race Total Population Two Or More Races,13,21,0.5,0.9
Estimate Race Total Population One Race,2361,307,99.5,0.9
Estimate Race Total Population One Race White,2323,309,97.9,2.5
Estimate Race Total Population One Race Black Or African American,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.1
Estimate Race Total Population One Race Asian,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.1
