Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,127,33,127,(X)
Estimate Sex And Age Total Population Male,75,25,59.1,8.3
Estimate Sex And Age Total Population Female,52,15,40.9,8.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),144.2,52.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,17.8
Estimate Sex And Age Total Population 5 To 9 Years,3,5,2.4,3.5
Estimate Sex And Age Total Population 10 To 14 Years,16,19,12.6,13.3
Estimate Sex And Age Total Population 15 To 19 Years,10,12,7.9,9.2
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,17.8
Estimate Sex And Age Total Population 25 To 34 Years,0,10,0.0,17.8
Estimate Sex And Age Total Population 35 To 44 Years,14,15,11.0,10.0
Estimate Sex And Age Total Population 45 To 54 Years,18,14,14.2,10.3
Estimate Sex And Age Total Population 55 To 59 Years,6,7,4.7,5.9
Estimate Sex And Age Total Population 60 To 64 Years,25,21,19.7,16.4
Estimate Sex And Age Total Population 65 To 74 Years,7,7,5.5,5.2
Estimate Sex And Age Total Population 75 To 84 Years,18,16,14.2,13.1
Estimate Sex And Age Total Population 85 Years And Over,10,11,7.9,9.3
Estimate Sex And Age Total Population Median Age (Years),59.3,17.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,19,20,15.0,13.9
Estimate Sex And Age Total Population 16 Years And Over,108,28,85.0,13.9
Estimate Sex And Age Total Population 18 Years And Over,108,28,85.0,13.9
Estimate Sex And Age Total Population 21 Years And Over,98,24,77.2,14.9
Estimate Sex And Age Total Population 62 Years And Over,53,28,41.7,22.8
Estimate Sex And Age Total Population 65 Years And Over,35,22,27.6,18.5
Estimate Sex And Age Total Population 18 Years And Over,108,28,108,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,58,18,53.7,7.0
Estimate Sex And Age Total Population 18 Years And Over Female,50,14,46.3,7.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.0,34.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,35,22,35,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,16,12,45.7,15.3
Estimate Sex And Age Total Population 65 Years And Over Female,19,13,54.3,15.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),84.2,62.2,(X),(X)
Estimate Race Total Population,127,33,127,(X)
Estimate Race Total Population One Race,127,33,100.0,17.8
Estimate Race Total Population Two Or More Races,0,10,0.0,17.8
Estimate Race Total Population One Race,127,33,100.0,17.8
Estimate Race Total Population One Race White,127,33,100.0,17.8
Estimate Race Total Population One Race Black Or African American,0,10,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,17.8
