Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2009,262,2009,(X)
Estimate Sex And Age Total Population Male,986,153,49.1,4.2
Estimate Sex And Age Total Population Female,1023,158,50.9,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.4,16.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,75,38,3.7,1.8
Estimate Sex And Age Total Population 5 To 9 Years,106,40,5.3,1.9
Estimate Sex And Age Total Population 10 To 14 Years,128,52,6.4,2.3
Estimate Sex And Age Total Population 15 To 19 Years,215,71,10.7,3.0
Estimate Sex And Age Total Population 20 To 24 Years,85,50,4.2,2.4
Estimate Sex And Age Total Population 25 To 34 Years,214,65,10.7,3.1
Estimate Sex And Age Total Population 35 To 44 Years,331,74,16.5,3.4
Estimate Sex And Age Total Population 45 To 54 Years,189,71,9.4,3.4
Estimate Sex And Age Total Population 55 To 59 Years,197,61,9.8,2.8
Estimate Sex And Age Total Population 60 To 64 Years,134,50,6.7,2.4
Estimate Sex And Age Total Population 65 To 74 Years,221,101,11.0,4.5
Estimate Sex And Age Total Population 75 To 84 Years,72,40,3.6,2.0
Estimate Sex And Age Total Population 85 Years And Over,42,26,2.1,1.3
Estimate Sex And Age Total Population Median Age (Years),38.2,2.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,465,110,23.1,4.1
Estimate Sex And Age Total Population 16 Years And Over,1647,211,82.0,3.8
Estimate Sex And Age Total Population 18 Years And Over,1544,204,76.9,4.1
Estimate Sex And Age Total Population 21 Years And Over,1464,195,72.9,4.5
Estimate Sex And Age Total Population 62 Years And Over,443,127,22.1,5.4
Estimate Sex And Age Total Population 65 Years And Over,335,119,16.7,5.2
Estimate Sex And Age Total Population 18 Years And Over,1544,204,1544,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,749,111,48.5,4.6
Estimate Sex And Age Total Population 18 Years And Over Female,795,137,51.5,4.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),94.2,17.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,335,119,335,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,128,40,38.2,14.0
Estimate Sex And Age Total Population 65 Years And Over Female,207,106,61.8,14.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),61.8,38.4,(X),(X)
Estimate Race Total Population,2009,262,2009,(X)
Estimate Race Total Population One Race,1526,224,76.0,4.9
Estimate Race Total Population Two Or More Races,483,115,24.0,4.9
Estimate Race Total Population One Race,1526,224,76.0,4.9
Estimate Race Total Population One Race White,1440,207,71.7,5.2
Estimate Race Total Population One Race Black Or African American,36,45,1.8,2.2
Estimate Race Total Population One Race American Indian And Alaska Native,50,36,2.5,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,16,23,0.8,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race Asian,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,1.1
Estimate Race Total Population One Race Some Other Race,0,10,0.0,1.1
Estimate Race Total Population Two Or More Races,483,115,24.0,4.9
Estimate Race Total Population Two Or More Races White And Black Or African American,17,20,0.8,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,327,91,16.3,4.2
Estimate Race Total Population Two Or More Races White And Asian,12,15,0.6,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2009,262,2009,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1923,246,95.7,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,146,96,7.3,4.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,443,112,22.1,4.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,44,43,2.2,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,34,30,1.7,1.5
Estimate Hispanic Or Latino And Race Total Population,2009,262,2009,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),128,72,6.4,3.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,108,65,5.4,3.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,10,15,0.5,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,10,16,0.5,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1881,266,93.6,3.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1357,208,67.5,5.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,36,45,1.8,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,50,36,2.5,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,438,110,21.8,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",438,110,21.8,4.6
Estimate Total Housing Units,1038,128,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1485,212,1485,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",713,119,48.0,4.9
