Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,962,225,962,(X)
Estimate Sex And Age Total Population Male,464,110,48.2,6.1
Estimate Sex And Age Total Population Female,498,143,51.8,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.2,22.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,39,24,4.1,2.5
Estimate Sex And Age Total Population 5 To 9 Years,43,25,4.5,2.7
Estimate Sex And Age Total Population 10 To 14 Years,79,47,8.2,4.6
Estimate Sex And Age Total Population 15 To 19 Years,46,34,4.8,3.2
Estimate Sex And Age Total Population 20 To 24 Years,38,21,4.0,2.2
Estimate Sex And Age Total Population 25 To 34 Years,119,98,12.4,8.0
Estimate Sex And Age Total Population 35 To 44 Years,58,35,6.0,3.4
Estimate Sex And Age Total Population 45 To 54 Years,100,34,10.4,3.9
Estimate Sex And Age Total Population 55 To 59 Years,181,82,18.8,7.0
Estimate Sex And Age Total Population 60 To 64 Years,47,33,4.9,3.0
Estimate Sex And Age Total Population 65 To 74 Years,62,35,6.4,3.7
Estimate Sex And Age Total Population 75 To 84 Years,118,59,12.3,5.9
Estimate Sex And Age Total Population 85 Years And Over,32,23,3.3,2.5
Estimate Sex And Age Total Population Median Age (Years),52.1,7.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,183,63,19.0,5.3
Estimate Sex And Age Total Population 16 Years And Over,784,194,81.5,5.3
Estimate Sex And Age Total Population 18 Years And Over,779,194,81.0,5.3
Estimate Sex And Age Total Population 21 Years And Over,746,191,77.5,6.5
Estimate Sex And Age Total Population 62 Years And Over,256,79,26.6,7.0
Estimate Sex And Age Total Population 65 Years And Over,212,73,22.0,7.6
Estimate Sex And Age Total Population 18 Years And Over,779,194,779,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,399,89,51.2,7.6
Estimate Sex And Age Total Population 18 Years And Over Female,380,133,48.8,7.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.0,31.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,212,73,212,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,118,54,55.7,13.7
Estimate Sex And Age Total Population 65 Years And Over Female,94,39,44.3,13.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),125.5,68.8,(X),(X)
Estimate Race Total Population,962,225,962,(X)
Estimate Race Total Population One Race,911,223,94.7,5.3
Estimate Race Total Population Two Or More Races,51,52,5.3,5.3
Estimate Race Total Population One Race,911,223,94.7,5.3
