Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,925,188,925,(X)
Estimate Sex And Age Total Population Male,470,106,50.8,4.9
Estimate Sex And Age Total Population Female,455,103,49.2,4.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.3,20.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,57,31,6.2,3.0
Estimate Sex And Age Total Population 5 To 9 Years,80,51,8.6,4.6
Estimate Sex And Age Total Population 10 To 14 Years,70,32,7.6,2.9
Estimate Sex And Age Total Population 15 To 19 Years,48,40,5.2,3.8
Estimate Sex And Age Total Population 20 To 24 Years,35,35,3.8,3.7
Estimate Sex And Age Total Population 25 To 34 Years,71,31,7.7,3.4
Estimate Sex And Age Total Population 35 To 44 Years,102,44,11.0,4.8
Estimate Sex And Age Total Population 45 To 54 Years,160,58,17.3,4.5
Estimate Sex And Age Total Population 55 To 59 Years,74,33,8.0,3.3
Estimate Sex And Age Total Population 60 To 64 Years,77,31,8.3,3.4
Estimate Sex And Age Total Population 65 To 74 Years,95,36,10.3,3.8
Estimate Sex And Age Total Population 75 To 84 Years,37,26,4.0,3.0
Estimate Sex And Age Total Population 85 Years And Over,19,14,2.1,1.6
Estimate Sex And Age Total Population Median Age (Years),45.0,9.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,242,99,26.2,7.3
Estimate Sex And Age Total Population 16 Years And Over,699,131,75.6,7.2
Estimate Sex And Age Total Population 18 Years And Over,683,125,73.8,7.3
Estimate Sex And Age Total Population 21 Years And Over,661,113,71.5,7.2
Estimate Sex And Age Total Population 62 Years And Over,186,47,20.1,5.8
Estimate Sex And Age Total Population 65 Years And Over,151,46,16.3,5.3
Estimate Sex And Age Total Population 18 Years And Over,683,125,683,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,346,75,50.7,5.1
Estimate Sex And Age Total Population 18 Years And Over Female,337,68,49.3,5.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.7,21.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,151,46,151,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,80,32,53.0,11.5
Estimate Sex And Age Total Population 65 Years And Over Female,71,25,47.0,11.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),112.7,51.4,(X),(X)
Estimate Race Total Population,925,188,925,(X)
Estimate Race Total Population One Race,872,180,94.3,3.0
Estimate Race Total Population Two Or More Races,53,29,5.7,3.0
Estimate Race Total Population One Race,872,180,94.3,3.0
Estimate Race Total Population One Race White,692,175,74.8,6.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native,180,43,19.5,5.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,6,12,0.6,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,11,19,1.2,2.1
