Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2890,453,2890,(X)
Estimate Sex And Age Total Population Male,1324,348,45.8,7.2
Estimate Sex And Age Total Population Female,1566,251,54.2,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),84.5,24.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,64,79,2.2,2.7
Estimate Sex And Age Total Population 5 To 9 Years,53,55,1.8,1.8
Estimate Sex And Age Total Population 10 To 14 Years,62,65,2.1,2.1
Estimate Sex And Age Total Population 15 To 19 Years,129,76,4.5,2.8
Estimate Sex And Age Total Population 20 To 24 Years,200,162,6.9,5.6
Estimate Sex And Age Total Population 25 To 34 Years,905,329,31.3,9.0
Estimate Sex And Age Total Population 35 To 44 Years,432,158,14.9,5.2
Estimate Sex And Age Total Population 45 To 54 Years,423,196,14.6,6.4
Estimate Sex And Age Total Population 55 To 59 Years,196,144,6.8,5.2
Estimate Sex And Age Total Population 60 To 64 Years,68,62,2.4,2.1
Estimate Sex And Age Total Population 65 To 74 Years,210,143,7.3,4.9
Estimate Sex And Age Total Population 75 To 84 Years,107,76,3.7,2.7
Estimate Sex And Age Total Population 85 Years And Over,41,30,1.4,1.1
Estimate Sex And Age Total Population Median Age (Years),35.3,2.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,284,121,9.8,3.5
Estimate Sex And Age Total Population 16 Years And Over,2659,393,92.0,3.1
Estimate Sex And Age Total Population 18 Years And Over,2606,388,90.2,3.5
Estimate Sex And Age Total Population 21 Years And Over,2575,388,89.1,3.5
Estimate Sex And Age Total Population 62 Years And Over,369,160,12.8,5.5
Estimate Sex And Age Total Population 65 Years And Over,358,161,12.4,5.5
Estimate Sex And Age Total Population 18 Years And Over,2606,388,2606,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1137,290,43.6,7.0
Estimate Sex And Age Total Population 18 Years And Over Female,1469,229,56.4,7.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),77.4,21.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,358,161,358,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,84,56,23.5,13.4
Estimate Sex And Age Total Population 65 Years And Over Female,274,134,76.5,13.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),30.7,23.3,(X),(X)
Estimate Race Total Population,2890,453,2890,(X)
Estimate Race Total Population One Race,2705,397,93.6,6.1
Estimate Race Total Population Two Or More Races,185,189,6.4,6.1
Estimate Race Total Population One Race,2705,397,93.6,6.1
Estimate Race Total Population One Race White,1488,294,51.5,11.2
Estimate Race Total Population One Race Black Or African American,521,208,18.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.1
Estimate Race Total Population One Race Asian,402,219,13.9,7.1
Estimate Race Total Population One Race Asian Asian Indian,39,60,1.3,2.1
Estimate Race Total Population One Race Asian Chinese,62,68,2.1,2.4
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,48,75,1.7,2.6
Estimate Race Total Population One Race Asian Korean,169,165,5.8,5.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,84,93,2.9,3.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.1
