Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2336,519,2336,(X)
Estimate Sex And Age Total Population Male,1002,238,42.9,6.1
Estimate Sex And Age Total Population Female,1334,356,57.1,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),75.1,18.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,100,82,4.3,3.2
Estimate Sex And Age Total Population 5 To 9 Years,114,40,4.9,1.7
Estimate Sex And Age Total Population 10 To 14 Years,96,62,4.1,2.7
Estimate Sex And Age Total Population 15 To 19 Years,230,140,9.8,4.6
Estimate Sex And Age Total Population 20 To 24 Years,153,121,6.5,4.4
Estimate Sex And Age Total Population 25 To 34 Years,258,185,11.0,6.9
Estimate Sex And Age Total Population 35 To 44 Years,321,143,13.7,5.3
Estimate Sex And Age Total Population 45 To 54 Years,330,127,14.1,5.7
Estimate Sex And Age Total Population 55 To 59 Years,78,57,3.3,2.4
Estimate Sex And Age Total Population 60 To 64 Years,133,91,5.7,3.7
Estimate Sex And Age Total Population 65 To 74 Years,372,179,15.9,7.3
Estimate Sex And Age Total Population 75 To 84 Years,63,50,2.7,2.2
Estimate Sex And Age Total Population 85 Years And Over,88,100,3.8,4.2
Estimate Sex And Age Total Population Median Age (Years),41.2,6.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,495,167,21.2,5.5
Estimate Sex And Age Total Population 16 Years And Over,1885,444,80.7,5.0
Estimate Sex And Age Total Population 18 Years And Over,1841,436,78.8,5.5
Estimate Sex And Age Total Population 21 Years And Over,1708,352,73.1,6.8
Estimate Sex And Age Total Population 62 Years And Over,590,214,25.3,9.0
Estimate Sex And Age Total Population 65 Years And Over,523,203,22.4,8.3
Estimate Sex And Age Total Population 18 Years And Over,1841,436,1841,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,721,154,39.2,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,1120,344,60.8,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),64.4,18.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,523,203,523,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,197,86,37.7,11.0
Estimate Sex And Age Total Population 65 Years And Over Female,326,148,62.3,11.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),60.4,28.9,(X),(X)
Estimate Race Total Population,2336,519,2336,(X)
Estimate Race Total Population One Race,2292,510,98.1,2.9
Estimate Race Total Population Two Or More Races,44,69,1.9,2.9
Estimate Race Total Population One Race,2292,510,98.1,2.9
Estimate Race Total Population One Race White,2004,463,85.8,10.6
Estimate Race Total Population One Race Black Or African American,288,238,12.3,9.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.8
Estimate Race Total Population One Race Asian,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.8
Estimate Race Total Population One Race Some Other Race,0,14,0.0,1.8
Estimate Race Total Population Two Or More Races,44,69,1.9,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,44,69,1.9,2.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,1.8
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2336,519,2336,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2048,457,87.7,9.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,332,275,14.2,10.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,14,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population,2336,519,2336,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2336,519,100.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,2004,463,85.8,10.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,288,238,12.3,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,44,69,1.9,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,1.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",44,69,1.9,2.9
Estimate Total Housing Units,1302,188,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1841,436,1841,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",721,154,39.2,6.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",1120,344,60.8,6.6
