Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1086,353,1086,(X)
Estimate Sex And Age Total Population Male,522,199,48.1,6.3
Estimate Sex And Age Total Population Female,564,178,51.9,6.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.6,23.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,61,44,5.6,3.4
Estimate Sex And Age Total Population 5 To 9 Years,80,91,7.4,7.2
Estimate Sex And Age Total Population 10 To 14 Years,63,52,5.8,3.8
Estimate Sex And Age Total Population 15 To 19 Years,64,44,5.9,3.6
Estimate Sex And Age Total Population 20 To 24 Years,83,77,7.6,6.6
Estimate Sex And Age Total Population 25 To 34 Years,105,75,9.7,5.7
Estimate Sex And Age Total Population 35 To 44 Years,122,70,11.2,5.9
Estimate Sex And Age Total Population 45 To 54 Years,181,97,16.7,8.5
Estimate Sex And Age Total Population 55 To 59 Years,127,83,11.7,6.8
Estimate Sex And Age Total Population 60 To 64 Years,68,37,6.3,3.7
Estimate Sex And Age Total Population 65 To 74 Years,94,49,8.7,5.0
Estimate Sex And Age Total Population 75 To 84 Years,27,23,2.5,2.4
Estimate Sex And Age Total Population 85 Years And Over,11,18,1.0,1.7
Estimate Sex And Age Total Population Median Age (Years),39.9,11.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,223,163,20.5,10.9
Estimate Sex And Age Total Population 16 Years And Over,868,246,79.9,11.2
Estimate Sex And Age Total Population 18 Years And Over,863,246,79.5,10.9
Estimate Sex And Age Total Population 21 Years And Over,804,220,74.0,10.1
Estimate Sex And Age Total Population 62 Years And Over,164,66,15.1,7.7
Estimate Sex And Age Total Population 65 Years And Over,132,57,12.2,6.4
Estimate Sex And Age Total Population 18 Years And Over,863,246,863,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,405,123,46.9,6.5
Estimate Sex And Age Total Population 18 Years And Over Female,458,146,53.1,6.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),88.4,23.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,132,57,132,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,68,30,51.5,14.3
Estimate Sex And Age Total Population 65 Years And Over Female,64,38,48.5,14.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.3,56.7,(X),(X)
Estimate Race Total Population,1086,353,1086,(X)
Estimate Race Total Population One Race,1052,345,96.9,2.6
Estimate Race Total Population Two Or More Races,34,29,3.1,2.6
Estimate Race Total Population One Race,1052,345,96.9,2.6
Estimate Race Total Population One Race White,1037,344,95.5,3.3
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native,15,17,1.4,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,15,17,1.4,1.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,2.5
Estimate Race Total Population One Race Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Korean,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,2.5
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,2.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,2.5
Estimate Race Total Population One Race Some Other Race,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races,34,29,3.1,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,34,29,3.1,2.6
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,2.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,2.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1086,353,1086,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1071,352,98.6,1.6
