Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1251,335,1251,(X)
Estimate Sex And Age Total Population Male,521,165,41.6,7.2
Estimate Sex And Age Total Population Female,730,216,58.4,7.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),71.4,21.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,131,70,10.5,4.4
Estimate Sex And Age Total Population 5 To 9 Years,115,76,9.2,5.2
Estimate Sex And Age Total Population 10 To 14 Years,52,46,4.2,3.6
Estimate Sex And Age Total Population 15 To 19 Years,63,49,5.0,3.7
Estimate Sex And Age Total Population 20 To 24 Years,56,48,4.5,4.0
Estimate Sex And Age Total Population 25 To 34 Years,205,108,16.4,6.4
Estimate Sex And Age Total Population 35 To 44 Years,84,54,6.7,3.8
Estimate Sex And Age Total Population 45 To 54 Years,97,61,7.8,4.5
Estimate Sex And Age Total Population 55 To 59 Years,131,66,10.5,5.5
Estimate Sex And Age Total Population 60 To 64 Years,67,52,5.4,4.0
Estimate Sex And Age Total Population 65 To 74 Years,108,56,8.6,4.4
Estimate Sex And Age Total Population 75 To 84 Years,105,69,8.4,5.1
Estimate Sex And Age Total Population 85 Years And Over,37,41,3.0,3.5
Estimate Sex And Age Total Population Median Age (Years),36.1,11.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,336,150,26.9,8.4
Estimate Sex And Age Total Population 16 Years And Over,953,257,76.2,8.6
Estimate Sex And Age Total Population 18 Years And Over,915,246,73.1,8.4
Estimate Sex And Age Total Population 21 Years And Over,890,234,71.1,8.0
Estimate Sex And Age Total Population 62 Years And Over,278,106,22.2,8.1
Estimate Sex And Age Total Population 65 Years And Over,250,100,20.0,7.9
Estimate Sex And Age Total Population 18 Years And Over,915,246,915,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,432,140,47.2,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,483,123,52.8,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.4,19.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,250,100,250,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,140,69,56.0,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,110,55,44.0,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),127.3,78.9,(X),(X)
Estimate Race Total Population,1251,335,1251,(X)
Estimate Race Total Population One Race,1241,330,99.2,1.0
Estimate Race Total Population Two Or More Races,10,14,0.8,1.0
Estimate Race Total Population One Race,1241,330,99.2,1.0
Estimate Race Total Population One Race White,1241,330,99.2,1.0
Estimate Race Total Population One Race Black Or African American,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race Asian,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.8
