Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2965,567,2965,(X)
Estimate Sex And Age Total Population Male,1451,318,48.9,4.3
Estimate Sex And Age Total Population Female,1514,305,51.1,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.8,16.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,102,67,3.4,2.0
Estimate Sex And Age Total Population 5 To 9 Years,120,75,4.0,2.4
Estimate Sex And Age Total Population 10 To 14 Years,204,117,6.9,3.6
Estimate Sex And Age Total Population 15 To 19 Years,315,133,10.6,4.2
Estimate Sex And Age Total Population 20 To 24 Years,180,110,6.1,3.2
Estimate Sex And Age Total Population 25 To 34 Years,339,137,11.4,3.7
Estimate Sex And Age Total Population 35 To 44 Years,346,138,11.7,4.5
Estimate Sex And Age Total Population 45 To 54 Years,533,204,18.0,5.3
Estimate Sex And Age Total Population 55 To 59 Years,167,77,5.6,2.6
Estimate Sex And Age Total Population 60 To 64 Years,167,91,5.6,3.1
Estimate Sex And Age Total Population 65 To 74 Years,278,120,9.4,4.1
Estimate Sex And Age Total Population 75 To 84 Years,198,95,6.7,3.1
Estimate Sex And Age Total Population 85 Years And Over,16,23,0.5,0.8
Estimate Sex And Age Total Population Median Age (Years),39.0,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,648,179,21.9,4.5
Estimate Sex And Age Total Population 16 Years And Over,2428,476,81.9,4.4
Estimate Sex And Age Total Population 18 Years And Over,2317,464,78.1,4.5
Estimate Sex And Age Total Population 21 Years And Over,2222,433,74.9,4.4
Estimate Sex And Age Total Population 62 Years And Over,590,148,19.9,4.8
Estimate Sex And Age Total Population 65 Years And Over,492,136,16.6,4.5
Estimate Sex And Age Total Population 18 Years And Over,2317,464,2317,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1168,282,50.4,4.4
Estimate Sex And Age Total Population 18 Years And Over Female,1149,222,49.6,4.4
