Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,389,492,389,(X)
Estimate Sex And Age Total Population Male,108,143,27.8,11.9
Estimate Sex And Age Total Population Female,281,357,72.2,11.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),38.4,22.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,9.2
Estimate Sex And Age Total Population 5 To 9 Years,68,101,17.5,9.1
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,9.2
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,9.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,9.2
Estimate Sex And Age Total Population 25 To 34 Years,105,143,27.0,11.0
Estimate Sex And Age Total Population 35 To 44 Years,108,162,27.8,13.3
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,9.2
Estimate Sex And Age Total Population 55 To 59 Years,3,8,0.8,2.8
Estimate Sex And Age Total Population 60 To 64 Years,4,8,1.0,3.2
Estimate Sex And Age Total Population 65 To 74 Years,70,89,18.0,5.1
Estimate Sex And Age Total Population 75 To 84 Years,15,32,3.9,13.1
Estimate Sex And Age Total Population 85 Years And Over,16,22,4.1,11.3
Estimate Sex And Age Total Population Median Age (Years),44.2,16.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,68,101,17.5,9.1
Estimate Sex And Age Total Population 16 Years And Over,321,395,82.5,9.1
Estimate Sex And Age Total Population 18 Years And Over,321,395,82.5,9.1
Estimate Sex And Age Total Population 21 Years And Over,321,395,82.5,9.1
Estimate Sex And Age Total Population 62 Years And Over,105,118,27.0,28.3
Estimate Sex And Age Total Population 65 Years And Over,101,112,26.0,25.2
Estimate Sex And Age Total Population 18 Years And Over,321,395,321,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,108,143,33.6,15.7
Estimate Sex And Age Total Population 18 Years And Over Female,213,261,66.4,15.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),50.7,33.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,101,112,101,(X)
