Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2303,434,2303,(X)
Estimate Sex And Age Total Population Male,1079,222,46.9,3.2
Estimate Sex And Age Total Population Female,1224,236,53.1,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.2,11.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,104,62,4.5,2.4
Estimate Sex And Age Total Population 5 To 9 Years,215,103,9.3,3.8
Estimate Sex And Age Total Population 10 To 14 Years,105,60,4.6,2.2
Estimate Sex And Age Total Population 15 To 19 Years,153,86,6.6,3.1
Estimate Sex And Age Total Population 20 To 24 Years,105,63,4.6,2.5
Estimate Sex And Age Total Population 25 To 34 Years,297,131,12.9,5.0
Estimate Sex And Age Total Population 35 To 44 Years,315,154,13.7,5.4
Estimate Sex And Age Total Population 45 To 54 Years,326,114,14.2,4.6
Estimate Sex And Age Total Population 55 To 59 Years,226,92,9.8,4.0
Estimate Sex And Age Total Population 60 To 64 Years,124,51,5.4,2.4
Estimate Sex And Age Total Population 65 To 74 Years,193,80,8.4,3.6
Estimate Sex And Age Total Population 75 To 84 Years,97,54,4.2,2.5
Estimate Sex And Age Total Population 85 Years And Over,43,36,1.9,1.6
Estimate Sex And Age Total Population Median Age (Years),41.5,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,549,202,23.8,5.5
Estimate Sex And Age Total Population 16 Years And Over,1846,314,80.2,5.4
Estimate Sex And Age Total Population 18 Years And Over,1754,285,76.2,5.5
Estimate Sex And Age Total Population 21 Years And Over,1676,257,72.8,5.2
Estimate Sex And Age Total Population 62 Years And Over,360,99,15.6,4.8
Estimate Sex And Age Total Population 65 Years And Over,333,94,14.5,4.7
Estimate Sex And Age Total Population 18 Years And Over,1754,285,1754,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,845,155,48.2,3.3
Estimate Sex And Age Total Population 18 Years And Over Female,909,152,51.8,3.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.0,12.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,333,94,333,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,134,50,40.2,8.9
Estimate Sex And Age Total Population 65 Years And Over Female,199,60,59.8,8.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),67.3,24.8,(X),(X)
Estimate Race Total Population,2303,434,2303,(X)
Estimate Race Total Population One Race,2189,396,95.0,3.4
Estimate Race Total Population Two Or More Races,114,86,5.0,3.4
Estimate Race Total Population One Race,2189,396,95.0,3.4
Estimate Race Total Population One Race White,2189,396,95.0,3.4
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.5
