Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,912,286,912,(X)
Estimate Sex And Age Total Population Male,555,226,60.9,9.5
Estimate Sex And Age Total Population Female,357,103,39.1,9.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),155.5,59.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,45,37,4.9,3.8
Estimate Sex And Age Total Population 5 To 9 Years,32,25,3.5,2.9
Estimate Sex And Age Total Population 10 To 14 Years,38,30,4.2,3.2
Estimate Sex And Age Total Population 15 To 19 Years,69,65,7.6,6.2
Estimate Sex And Age Total Population 20 To 24 Years,86,71,9.4,6.4
Estimate Sex And Age Total Population 25 To 34 Years,115,76,12.6,6.9
Estimate Sex And Age Total Population 35 To 44 Years,25,20,2.7,2.1
Estimate Sex And Age Total Population 45 To 54 Years,109,67,12.0,6.8
Estimate Sex And Age Total Population 55 To 59 Years,132,93,14.5,8.8
Estimate Sex And Age Total Population 60 To 64 Years,20,26,2.2,2.8
Estimate Sex And Age Total Population 65 To 74 Years,194,122,21.3,12.9
Estimate Sex And Age Total Population 75 To 84 Years,33,35,3.6,4.2
Estimate Sex And Age Total Population 85 Years And Over,14,18,1.5,2.1
Estimate Sex And Age Total Population Median Age (Years),49.5,9.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,137,79,15.0,8.1
Estimate Sex And Age Total Population 16 Years And Over,794,265,87.1,7.2
Estimate Sex And Age Total Population 18 Years And Over,775,261,85.0,8.1
Estimate Sex And Age Total Population 21 Years And Over,710,226,77.9,8.3
Estimate Sex And Age Total Population 62 Years And Over,261,118,28.6,12.6
Estimate Sex And Age Total Population 65 Years And Over,241,118,26.4,12.7
Estimate Sex And Age Total Population 18 Years And Over,775,261,775,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,472,214,60.9,10.5
Estimate Sex And Age Total Population 18 Years And Over Female,303,87,39.1,10.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),155.8,66.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,241,118,241,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,111,66,46.1,14.5
Estimate Sex And Age Total Population 65 Years And Over Female,130,70,53.9,14.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.4,49.5,(X),(X)
Estimate Race Total Population,912,286,912,(X)
Estimate Race Total Population One Race,882,277,96.7,5.2
Estimate Race Total Population Two Or More Races,30,48,3.3,5.2
Estimate Race Total Population One Race,882,277,96.7,5.2
Estimate Race Total Population One Race White,801,272,87.8,10.0
Estimate Race Total Population One Race Black Or African American,14,18,1.5,2.1
Estimate Race Total Population One Race American Indian And Alaska Native,26,38,2.9,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,4.3
Estimate Race Total Population One Race Asian,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Korean,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,4.3
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,4.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,4.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,4.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,4.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,4.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,4.3
Estimate Race Total Population One Race Some Other Race,41,62,4.5,7.0
Estimate Race Total Population Two Or More Races,30,48,3.3,5.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,4.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,4.3
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,4.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,912,286,912,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,801,272,87.8,10.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,14,18,1.5,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,56,64,6.1,6.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,4.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,71,79,7.8,8.5
Estimate Hispanic Or Latino And Race Total Population,912,286,912,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),96,90,10.5,9.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1,2,0.1,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,4.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,4.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,95,90,10.4,9.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,816,272,89.5,9.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,801,272,87.8,10.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,14,18,1.5,2.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,13,0.0,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,1,3,0.1,0.3
