Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,860,277,860,(X)
Estimate Sex And Age Total Population Male,428,142,49.8,5.6
Estimate Sex And Age Total Population Female,432,152,50.2,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.1,21.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,139,139,16.2,13.2
Estimate Sex And Age Total Population 5 To 9 Years,38,27,4.4,2.7
Estimate Sex And Age Total Population 10 To 14 Years,58,41,6.7,4.4
Estimate Sex And Age Total Population 15 To 19 Years,68,47,7.9,5.4
Estimate Sex And Age Total Population 20 To 24 Years,133,104,15.5,9.0
Estimate Sex And Age Total Population 25 To 34 Years,54,31,6.3,3.9
Estimate Sex And Age Total Population 35 To 44 Years,102,47,11.9,5.4
Estimate Sex And Age Total Population 45 To 54 Years,69,51,8.0,5.6
Estimate Sex And Age Total Population 55 To 59 Years,48,42,5.6,4.5
Estimate Sex And Age Total Population 60 To 64 Years,50,37,5.8,4.9
Estimate Sex And Age Total Population 65 To 74 Years,47,33,5.5,4.5
Estimate Sex And Age Total Population 75 To 84 Years,38,27,4.4,3.1
Estimate Sex And Age Total Population 85 Years And Over,16,17,1.9,2.1
Estimate Sex And Age Total Population Median Age (Years),24.0,17.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,281,160,32.7,10.5
Estimate Sex And Age Total Population 16 Years And Over,613,164,71.3,10.9
Estimate Sex And Age Total Population 18 Years And Over,579,153,67.3,10.5
Estimate Sex And Age Total Population 21 Years And Over,546,145,63.5,9.6
Estimate Sex And Age Total Population 62 Years And Over,126,46,14.7,7.8
Estimate Sex And Age Total Population 65 Years And Over,101,44,11.7,6.4
Estimate Sex And Age Total Population 18 Years And Over,579,153,579,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,287,90,49.6,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,292,79,50.4,6.2
