Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1286,232,1286,(X)
Estimate Sex And Age Total Population Male,569,84,44.2,4.1
Estimate Sex And Age Total Population Female,717,165,55.8,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.4,12.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,81,55,6.3,3.4
Estimate Sex And Age Total Population 5 To 9 Years,81,49,6.3,2.9
Estimate Sex And Age Total Population 10 To 14 Years,89,26,6.9,2.3
Estimate Sex And Age Total Population 15 To 19 Years,110,32,8.6,2.6
Estimate Sex And Age Total Population 20 To 24 Years,25,15,1.9,1.2
Estimate Sex And Age Total Population 25 To 34 Years,48,22,3.7,1.7
Estimate Sex And Age Total Population 35 To 44 Years,165,100,12.8,5.8
Estimate Sex And Age Total Population 45 To 54 Years,163,40,12.7,3.8
Estimate Sex And Age Total Population 55 To 59 Years,118,29,9.2,2.6
Estimate Sex And Age Total Population 60 To 64 Years,78,36,6.1,2.9
Estimate Sex And Age Total Population 65 To 74 Years,207,90,16.1,6.9
Estimate Sex And Age Total Population 75 To 84 Years,89,38,6.9,3.0
Estimate Sex And Age Total Population 85 Years And Over,32,28,2.5,2.2
Estimate Sex And Age Total Population Median Age (Years),47.4,7.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,343,109,26.7,4.6
Estimate Sex And Age Total Population 16 Years And Over,1027,147,79.9,5.3
Estimate Sex And Age Total Population 18 Years And Over,943,140,73.3,4.6
Estimate Sex And Age Total Population 21 Years And Over,922,140,71.7,4.4
Estimate Sex And Age Total Population 62 Years And Over,383,96,29.8,7.5
Estimate Sex And Age Total Population 65 Years And Over,328,97,25.5,7.5
Estimate Sex And Age Total Population 18 Years And Over,943,140,943,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,449,76,47.6,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,494,75,52.4,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),90.9,10.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,328,97,328,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,158,52,48.2,6.0
