Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,566,213,566,(X)
Estimate Sex And Age Total Population Male,566,213,100.0,8.0
Estimate Sex And Age Total Population Female,0,14,0.0,8.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 15 To 19 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 25 To 34 Years,89,38,15.7,4.2
Estimate Sex And Age Total Population 35 To 44 Years,197,92,34.8,5.3
Estimate Sex And Age Total Population 45 To 54 Years,176,81,31.1,7.1
Estimate Sex And Age Total Population 55 To 59 Years,52,27,9.2,3.5
Estimate Sex And Age Total Population 60 To 64 Years,15,17,2.7,2.9
Estimate Sex And Age Total Population 65 To 74 Years,24,49,4.2,8.9
Estimate Sex And Age Total Population 75 To 84 Years,13,29,2.3,5.3
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,8.0
Estimate Sex And Age Total Population Median Age (Years),44.8,3.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 16 Years And Over,566,213,100.0,8.0
Estimate Sex And Age Total Population 18 Years And Over,566,213,100.0,8.0
Estimate Sex And Age Total Population 21 Years And Over,566,213,100.0,8.0
Estimate Sex And Age Total Population 62 Years And Over,52,51,9.2,9.6
Estimate Sex And Age Total Population 65 Years And Over,37,57,6.5,10.5
Estimate Sex And Age Total Population 18 Years And Over,566,213,566,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,566,213,100.0,8.0
Estimate Sex And Age Total Population 18 Years And Over Female,0,14,0.0,8.0
