Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,159,90,159,(X)
Estimate Sex And Age Total Population Male,59,29,37.1,8.1
Estimate Sex And Age Total Population Female,100,64,62.9,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),59.0,20.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,11,0.0,17.1
Estimate Sex And Age Total Population 5 To 9 Years,0,11,0.0,17.1
Estimate Sex And Age Total Population 10 To 14 Years,25,27,15.7,10.0
Estimate Sex And Age Total Population 15 To 19 Years,11,16,6.9,7.1
Estimate Sex And Age Total Population 20 To 24 Years,7,10,4.4,6.8
Estimate Sex And Age Total Population 25 To 34 Years,0,11,0.0,17.1
Estimate Sex And Age Total Population 35 To 44 Years,30,37,18.9,16.2
Estimate Sex And Age Total Population 45 To 54 Years,14,20,8.8,12.7
Estimate Sex And Age Total Population 55 To 59 Years,4,6,2.5,4.2
Estimate Sex And Age Total Population 60 To 64 Years,29,41,18.2,27.5
Estimate Sex And Age Total Population 65 To 74 Years,8,10,5.0,6.5
Estimate Sex And Age Total Population 75 To 84 Years,31,25,19.5,16.8
Estimate Sex And Age Total Population 85 Years And Over,0,11,0.0,17.1
Estimate Sex And Age Total Population Median Age (Years),49.9,27.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,36,41,22.6,16.1
Estimate Sex And Age Total Population 16 Years And Over,123,57,77.4,16.1
Estimate Sex And Age Total Population 18 Years And Over,123,57,77.4,16.1
Estimate Sex And Age Total Population 21 Years And Over,116,55,73.0,16.0
Estimate Sex And Age Total Population 62 Years And Over,68,39,42.8,27.6
Estimate Sex And Age Total Population 65 Years And Over,39,30,24.5,20.0
Estimate Sex And Age Total Population 18 Years And Over,123,57,123,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,59,29,48.0,6.6
Estimate Sex And Age Total Population 18 Years And Over Female,64,30,52.0,6.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.2,24.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,39,30,39,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,19,15,48.7,6.4
Estimate Sex And Age Total Population 65 Years And Over Female,20,15,51.3,6.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),95.0,23.4,(X),(X)
Estimate Race Total Population,159,90,159,(X)
Estimate Race Total Population One Race,159,90,100.0,17.1
Estimate Race Total Population Two Or More Races,0,11,0.0,17.1
Estimate Race Total Population One Race,159,90,100.0,17.1
Estimate Race Total Population One Race White,159,90,100.0,17.1
Estimate Race Total Population One Race Black Or African American,0,11,0.0,17.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,17.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,17.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,17.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,17.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,17.1
Estimate Race Total Population One Race Asian,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Korean,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,17.1
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,17.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,17.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,17.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,17.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,17.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,17.1
Estimate Race Total Population One Race Some Other Race,0,11,0.0,17.1
Estimate Race Total Population Two Or More Races,0,11,0.0,17.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,17.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,17.1
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,17.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,17.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,159,90,159,(X)
