Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,482,78,482,(X)
Estimate Sex And Age Total Population Male,259,51,53.7,5.1
Estimate Sex And Age Total Population Female,223,42,46.3,5.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.1,23.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,26,14,5.4,2.7
Estimate Sex And Age Total Population 5 To 9 Years,18,10,3.7,2.1
Estimate Sex And Age Total Population 10 To 14 Years,32,17,6.6,3.1
Estimate Sex And Age Total Population 15 To 19 Years,36,18,7.5,3.3
Estimate Sex And Age Total Population 20 To 24 Years,16,18,3.3,3.6
Estimate Sex And Age Total Population 25 To 34 Years,32,16,6.6,3.1
Estimate Sex And Age Total Population 35 To 44 Years,60,23,12.4,3.9
Estimate Sex And Age Total Population 45 To 54 Years,43,18,8.9,3.7
Estimate Sex And Age Total Population 55 To 59 Years,82,38,17.0,7.1
Estimate Sex And Age Total Population 60 To 64 Years,43,19,8.9,4.0
Estimate Sex And Age Total Population 65 To 74 Years,52,16,10.8,3.2
Estimate Sex And Age Total Population 75 To 84 Years,25,12,5.2,2.6
Estimate Sex And Age Total Population 85 Years And Over,17,10,3.5,2.1
Estimate Sex And Age Total Population Median Age (Years),50.4,11.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,87,28,18.0,4.3
Estimate Sex And Age Total Population 16 Years And Over,402,64,83.4,4.1
Estimate Sex And Age Total Population 18 Years And Over,395,61,82.0,4.3
Estimate Sex And Age Total Population 21 Years And Over,368,56,76.3,5.4
Estimate Sex And Age Total Population 62 Years And Over,130,30,27.0,6.6
Estimate Sex And Age Total Population 65 Years And Over,94,22,19.5,4.7
Estimate Sex And Age Total Population 18 Years And Over,395,61,395,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,204,37,51.6,5.0
Estimate Sex And Age Total Population 18 Years And Over Female,191,37,48.4,5.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.8,21.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,94,22,94,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,51,17,54.3,9.7
Estimate Sex And Age Total Population 65 Years And Over Female,43,11,45.7,9.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),118.6,45.2,(X),(X)
Estimate Race Total Population,482,78,482,(X)
Estimate Race Total Population One Race,482,78,100.0,4.1
Estimate Race Total Population Two Or More Races,0,9,0.0,4.1
Estimate Race Total Population One Race,482,78,100.0,4.1
Estimate Race Total Population One Race White,462,78,95.9,6.0
Estimate Race Total Population One Race Black Or African American,0,9,0.0,4.1
