Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,616,474,616,(X)
Estimate Sex And Age Total Population Male,433,342,70.3,8.2
Estimate Sex And Age Total Population Female,183,142,29.7,8.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),236.6,93.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,171,227,27.8,23.1
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,6.7
Estimate Sex And Age Total Population 10 To 14 Years,56,83,9.1,14.1
Estimate Sex And Age Total Population 15 To 19 Years,84,89,13.6,8.8
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,6.7
Estimate Sex And Age Total Population 25 To 34 Years,56,75,9.1,7.5
Estimate Sex And Age Total Population 35 To 44 Years,38,58,6.2,11.3
Estimate Sex And Age Total Population 45 To 54 Years,27,47,4.4,7.4
Estimate Sex And Age Total Population 55 To 59 Years,54,59,8.8,5.9
Estimate Sex And Age Total Population 60 To 64 Years,17,27,2.8,5.2
Estimate Sex And Age Total Population 65 To 74 Years,46,37,7.5,9.9
Estimate Sex And Age Total Population 75 To 84 Years,67,78,10.9,16.1
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,6.7
Estimate Sex And Age Total Population Median Age (Years),18.9,46.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,279,323,45.3,24.6
Estimate Sex And Age Total Population 16 Years And Over,337,190,54.7,24.6
Estimate Sex And Age Total Population 18 Years And Over,337,190,54.7,24.6
Estimate Sex And Age Total Population 21 Years And Over,305,174,49.5,19.4
Estimate Sex And Age Total Population 62 Years And Over,130,84,21.1,22.9
Estimate Sex And Age Total Population 65 Years And Over,113,83,18.3,21.1
Estimate Sex And Age Total Population 18 Years And Over,337,190,337,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,154,122,45.7,28.0
Estimate Sex And Age Total Population 18 Years And Over Female,183,142,54.3,28.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),84.2,109.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,113,83,113,(X)
