Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2091,223,2091,(X)
Estimate Sex And Age Total Population Male,1035,120,49.5,3.2
Estimate Sex And Age Total Population Female,1056,138,50.5,3.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),98.0,12.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,59,23,2.8,1.1
Estimate Sex And Age Total Population 5 To 9 Years,121,31,5.8,1.4
Estimate Sex And Age Total Population 10 To 14 Years,182,48,8.7,1.9
Estimate Sex And Age Total Population 15 To 19 Years,223,59,10.7,2.7
Estimate Sex And Age Total Population 20 To 24 Years,191,84,9.1,3.6
Estimate Sex And Age Total Population 25 To 34 Years,125,46,6.0,2.0
Estimate Sex And Age Total Population 35 To 44 Years,225,40,10.8,2.1
Estimate Sex And Age Total Population 45 To 54 Years,265,62,12.7,2.4
Estimate Sex And Age Total Population 55 To 59 Years,125,40,6.0,1.9
Estimate Sex And Age Total Population 60 To 64 Years,150,48,7.2,2.3
Estimate Sex And Age Total Population 65 To 74 Years,205,64,9.8,2.6
Estimate Sex And Age Total Population 75 To 84 Years,170,39,8.1,1.9
Estimate Sex And Age Total Population 85 Years And Over,50,27,2.4,1.3
Estimate Sex And Age Total Population Median Age (Years),41.2,2.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,519,84,24.8,3.0
Estimate Sex And Age Total Population 16 Years And Over,1650,184,78.9,2.7
Estimate Sex And Age Total Population 18 Years And Over,1572,180,75.2,3.0
Estimate Sex And Age Total Population 21 Years And Over,1463,158,70.0,2.7
Estimate Sex And Age Total Population 62 Years And Over,532,74,25.4,2.8
Estimate Sex And Age Total Population 65 Years And Over,425,73,20.3,2.8
Estimate Sex And Age Total Population 18 Years And Over,1572,180,1572,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,775,91,49.3,2.6
Estimate Sex And Age Total Population 18 Years And Over Female,797,105,50.7,2.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.2,9.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,425,73,425,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,187,38,44.0,7.2
Estimate Sex And Age Total Population 65 Years And Over Female,238,57,56.0,7.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),78.6,23.3,(X),(X)
Estimate Race Total Population,2091,223,2091,(X)
Estimate Race Total Population One Race,2014,225,96.3,1.4
Estimate Race Total Population Two Or More Races,77,27,3.7,1.4
Estimate Race Total Population One Race,2014,225,96.3,1.4
Estimate Race Total Population One Race White,1924,227,92.0,2.9
Estimate Race Total Population One Race Black Or African American,12,15,0.6,0.7
Estimate Race Total Population One Race American Indian And Alaska Native,45,48,2.2,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,1.1
Estimate Race Total Population One Race Asian,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Korean,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,1.1
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,24,25,1.1,1.2
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,1.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,24,25,1.1,1.2
Estimate Race Total Population One Race Some Other Race,9,11,0.4,0.5
Estimate Race Total Population Two Or More Races,77,27,3.7,1.4
Estimate Race Total Population Two Or More Races White And Black Or African American,64,20,3.1,1.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,1.1
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,1.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2091,223,2091,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2001,227,95.7,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,81,19,3.9,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,50,50,2.4,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,24,25,1.1,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,17,16,0.8,0.7
Estimate Hispanic Or Latino And Race Total Population,2091,223,2091,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),50,36,2.4,1.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,20,16,1.0,0.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,4,5,0.2,0.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,26,32,1.2,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2041,223,97.6,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1918,227,91.7,3.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,12,15,0.6,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,28,29,1.3,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,24,25,1.1,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,1.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,59,20,2.8,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",59,20,2.8,1.0
Estimate Total Housing Units,838,71,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1572,180,1572,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",775,91,49.3,2.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",797,105,50.7,2.6
