Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,42245,2689,42245,(X)
Estimate Sex And Age Total Population Male,20857,1621,49.4,2.1
Estimate Sex And Age Total Population Female,21388,1570,50.6,2.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),97.5,8.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,2253,534,5.3,1.2
Estimate Sex And Age Total Population 5 To 9 Years,2489,623,5.9,1.4
Estimate Sex And Age Total Population 10 To 14 Years,3391,793,8.0,1.8
Estimate Sex And Age Total Population 15 To 19 Years,2416,399,5.7,1.0
Estimate Sex And Age Total Population 20 To 24 Years,2284,561,5.4,1.4
Estimate Sex And Age Total Population 25 To 34 Years,4710,1047,11.1,2.2
Estimate Sex And Age Total Population 35 To 44 Years,5060,623,12.0,1.5
Estimate Sex And Age Total Population 45 To 54 Years,7250,1025,17.2,2.1
Estimate Sex And Age Total Population 55 To 59 Years,3065,723,7.3,1.7
Estimate Sex And Age Total Population 60 To 64 Years,2093,713,5.0,1.7
Estimate Sex And Age Total Population 65 To 74 Years,4670,1071,11.1,2.5
Estimate Sex And Age Total Population 75 To 84 Years,2300,517,5.4,1.2
Estimate Sex And Age Total Population 85 Years And Over,264,176,0.6,0.4
Estimate Sex And Age Total Population Median Age (Years),41.8,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,9538,911,22.6,1.4
Estimate Sex And Age Total Population 16 Years And Over,33670,2120,79.7,1.4
Estimate Sex And Age Total Population 18 Years And Over,32707,2093,77.4,1.4
Estimate Sex And Age Total Population 21 Years And Over,31401,2096,74.3,1.5
Estimate Sex And Age Total Population 62 Years And Over,8062,1194,19.1,2.7
Estimate Sex And Age Total Population 65 Years And Over,7234,1160,17.1,2.6
Estimate Sex And Age Total Population 18 Years And Over,32707,2093,32707,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,15660,1322,47.9,1.9
Estimate Sex And Age Total Population 18 Years And Over Female,17047,1077,52.1,1.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.9,6.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,7234,1160,7234,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3423,637,47.3,3.7
Estimate Sex And Age Total Population 65 Years And Over Female,3811,642,52.7,3.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),89.8,13.4,(X),(X)
Estimate Race Total Population,42245,2689,42245,(X)
Estimate Race Total Population One Race,39062,2654,92.5,2.6
Estimate Race Total Population Two Or More Races,3183,1134,7.5,2.6
Estimate Race Total Population One Race,39062,2654,92.5,2.6
Estimate Race Total Population One Race White,34384,2812,81.4,3.9
Estimate Race Total Population One Race Black Or African American,2385,775,5.6,1.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,30,0.0,0.1
Estimate Race Total Population One Race Asian,1490,792,3.5,1.9
Estimate Race Total Population One Race Asian Asian Indian,513,503,1.2,1.2
Estimate Race Total Population One Race Asian Chinese,245,236,0.6,0.6
Estimate Race Total Population One Race Asian Filipino,152,173,0.4,0.4
Estimate Race Total Population One Race Asian Japanese,0,30,0.0,0.1
Estimate Race Total Population One Race Asian Korean,0,30,0.0,0.1
Estimate Race Total Population One Race Asian Vietnamese,349,336,0.8,0.8
Estimate Race Total Population One Race Asian Other Asian,231,256,0.5,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,7,14,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,30,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,7,14,0.0,0.1
Estimate Race Total Population One Race Some Other Race,796,200,1.9,0.5
Estimate Race Total Population Two Or More Races,3183,1134,7.5,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,451,332,1.1,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,30,47,0.1,0.1
Estimate Race Total Population Two Or More Races White And Asian,349,248,0.8,0.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,30,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,42245,2689,42245,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,37567,2813,88.9,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,3074,863,7.3,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,334,355,0.8,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2299,1012,5.4,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,356,452,0.8,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,2670,950,6.3,2.2
Estimate Hispanic Or Latino And Race Total Population,42245,2689,42245,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4849,1244,11.5,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,529,135,1.3,0.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,1837,678,4.3,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,1084,820,2.6,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,1399,550,3.3,1.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,37396,2528,88.5,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,32044,2685,75.9,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2263,768,5.4,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,30,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,1484,770,3.5,1.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,7,14,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,93,139,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,1505,823,3.6,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,327,444,0.8,1.1
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",1178,569,2.8,1.4
Estimate Total Housing Units,16337,899,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",31682,2096,31682,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",15088,1310,47.6,2.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",16594,1103,52.4,2.0
