Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,447,151,447,(X)
Estimate Sex And Age Total Population Male,216,72,48.3,9.4
Estimate Sex And Age Total Population Female,231,100,51.7,9.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.5,34.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,15,1.8,3.4
Estimate Sex And Age Total Population 5 To 9 Years,15,23,3.4,4.7
Estimate Sex And Age Total Population 10 To 14 Years,39,39,8.7,8.1
Estimate Sex And Age Total Population 15 To 19 Years,47,34,10.5,5.9
Estimate Sex And Age Total Population 20 To 24 Years,14,17,3.1,3.3
Estimate Sex And Age Total Population 25 To 34 Years,35,36,7.8,7.4
Estimate Sex And Age Total Population 35 To 44 Years,79,53,17.7,9.3
Estimate Sex And Age Total Population 45 To 54 Years,86,49,19.2,10.1
Estimate Sex And Age Total Population 55 To 59 Years,18,21,4.0,4.2
Estimate Sex And Age Total Population 60 To 64 Years,47,42,10.5,9.2
Estimate Sex And Age Total Population 65 To 74 Years,41,34,9.2,7.3
Estimate Sex And Age Total Population 75 To 84 Years,18,21,4.0,4.5
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,7.5
Estimate Sex And Age Total Population Median Age (Years),42.7,11.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,109,60,24.4,8.9
Estimate Sex And Age Total Population 16 Years And Over,367,125,82.1,10.2
Estimate Sex And Age Total Population 18 Years And Over,338,114,75.6,8.9
Estimate Sex And Age Total Population 21 Years And Over,329,110,73.6,8.7
Estimate Sex And Age Total Population 62 Years And Over,87,54,19.5,11.5
Estimate Sex And Age Total Population 65 Years And Over,59,43,13.2,9.0
Estimate Sex And Age Total Population 18 Years And Over,338,114,338,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,197,71,58.3,9.3
Estimate Sex And Age Total Population 18 Years And Over Female,141,58,41.7,9.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),139.7,50.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,59,43,59,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,34,27,57.6,24.0
Estimate Sex And Age Total Population 65 Years And Over Female,25,25,42.4,24.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),136.0,143.6,(X),(X)
Estimate Race Total Population,447,151,447,(X)
Estimate Race Total Population One Race,447,151,100.0,7.5
Estimate Race Total Population Two Or More Races,0,12,0.0,7.5
Estimate Race Total Population One Race,447,151,100.0,7.5
Estimate Race Total Population One Race White,447,151,100.0,7.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,7.5
Estimate Race Total Population One Race Asian,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Korean,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,7.5
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,7.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,7.5
