Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,114,50,114,(X)
Estimate Sex And Age Total Population Male,58,23,50.9,10.2
Estimate Sex And Age Total Population Female,56,31,49.1,10.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.6,43.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,18,10.5,14.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,28.8
Estimate Sex And Age Total Population 10 To 14 Years,13,20,11.4,18.1
Estimate Sex And Age Total Population 15 To 19 Years,13,20,11.4,15.2
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,28.8
Estimate Sex And Age Total Population 25 To 34 Years,16,13,14.0,7.9
Estimate Sex And Age Total Population 35 To 44 Years,13,19,11.4,17.1
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,28.8
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,28.8
Estimate Sex And Age Total Population 60 To 64 Years,9,14,7.9,13.1
Estimate Sex And Age Total Population 65 To 74 Years,27,19,23.7,16.1
Estimate Sex And Age Total Population 75 To 84 Years,11,19,9.6,15.6
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,28.8
Estimate Sex And Age Total Population Median Age (Years),41.4,28.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,38,31,33.3,19.2
Estimate Sex And Age Total Population 16 Years And Over,89,40,78.1,12.0
Estimate Sex And Age Total Population 18 Years And Over,76,33,66.7,19.2
Estimate Sex And Age Total Population 21 Years And Over,76,33,66.7,19.2
Estimate Sex And Age Total Population 62 Years And Over,38,32,33.3,24.6
Estimate Sex And Age Total Population 65 Years And Over,38,32,33.3,24.6
Estimate Sex And Age Total Population 18 Years And Over,76,33,76,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,39,20,51.3,15.8
Estimate Sex And Age Total Population 18 Years And Over Female,37,20,48.7,15.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),105.4,68.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,38,32,38,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,19,68.4,34.8
Estimate Sex And Age Total Population 65 Years And Over Female,12,19,31.6,34.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),216.7,625.8,(X),(X)
Estimate Race Total Population,114,50,114,(X)
Estimate Race Total Population One Race,114,50,100.0,28.8
Estimate Race Total Population Two Or More Races,0,13,0.0,28.8
Estimate Race Total Population One Race,114,50,100.0,28.8
Estimate Race Total Population One Race White,114,50,100.0,28.8
Estimate Race Total Population One Race Black Or African American,0,13,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,28.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,28.8
Estimate Race Total Population One Race Asian,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,28.8
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,28.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,28.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,28.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,28.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,28.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,28.8
Estimate Race Total Population One Race Some Other Race,0,13,0.0,28.8
Estimate Race Total Population Two Or More Races,0,13,0.0,28.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,28.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,28.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,28.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,28.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,114,50,114,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,114,50,100.0,28.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,28.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,28.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,13,0.0,28.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,28.8
