Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2429,227,2429,(X)
Estimate Sex And Age Total Population Male,1152,138,47.4,3.1
Estimate Sex And Age Total Population Female,1277,134,52.6,3.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),90.2,11.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,126,50,5.2,2.0
Estimate Sex And Age Total Population 5 To 9 Years,71,43,2.9,1.6
Estimate Sex And Age Total Population 10 To 14 Years,182,71,7.5,2.8
Estimate Sex And Age Total Population 15 To 19 Years,109,41,4.5,1.7
Estimate Sex And Age Total Population 20 To 24 Years,181,78,7.5,2.8
Estimate Sex And Age Total Population 25 To 34 Years,212,61,8.7,2.3
Estimate Sex And Age Total Population 35 To 44 Years,223,79,9.2,3.0
Estimate Sex And Age Total Population 45 To 54 Years,272,62,11.2,2.4
Estimate Sex And Age Total Population 55 To 59 Years,196,59,8.1,2.3
Estimate Sex And Age Total Population 60 To 64 Years,182,49,7.5,2.0
Estimate Sex And Age Total Population 65 To 74 Years,264,61,10.9,2.5
Estimate Sex And Age Total Population 75 To 84 Years,250,64,10.3,2.8
Estimate Sex And Age Total Population 85 Years And Over,161,56,6.6,2.3
Estimate Sex And Age Total Population Median Age (Years),47.9,4.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,465,94,19.1,3.0
Estimate Sex And Age Total Population 16 Years And Over,2009,192,82.7,3.2
Estimate Sex And Age Total Population 18 Years And Over,1964,182,80.9,3.0
Estimate Sex And Age Total Population 21 Years And Over,1868,181,76.9,3.4
Estimate Sex And Age Total Population 62 Years And Over,801,94,33.0,4.1
Estimate Sex And Age Total Population 65 Years And Over,675,86,27.8,3.9
Estimate Sex And Age Total Population 18 Years And Over,1964,182,1964,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,975,112,49.6,3.1
Estimate Sex And Age Total Population 18 Years And Over Female,989,107,50.4,3.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.6,12.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,675,86,675,(X)
