Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,153,51,153,(X)
Estimate Sex And Age Total Population Male,73,35,47.7,16.6
Estimate Sex And Age Total Population Female,80,37,52.3,16.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),91.3,61.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,13,0.0,21.5
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,21.5
Estimate Sex And Age Total Population 10 To 14 Years,3,5,2.0,3.1
Estimate Sex And Age Total Population 15 To 19 Years,18,12,11.8,8.6
Estimate Sex And Age Total Population 20 To 24 Years,11,16,7.2,10.4
Estimate Sex And Age Total Population 25 To 34 Years,21,24,13.7,14.9
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,21.5
Estimate Sex And Age Total Population 45 To 54 Years,25,25,16.3,15.2
Estimate Sex And Age Total Population 55 To 59 Years,22,17,14.4,11.2
Estimate Sex And Age Total Population 60 To 64 Years,24,19,15.7,11.8
Estimate Sex And Age Total Population 65 To 74 Years,29,26,19.0,15.6
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,21.5
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,21.5
Estimate Sex And Age Total Population Median Age (Years),54.7,9.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,10,14,6.5,9.0
Estimate Sex And Age Total Population 16 Years And Over,146,48,95.4,6.1
Estimate Sex And Age Total Population 18 Years And Over,143,47,93.5,9.0
Estimate Sex And Age Total Population 21 Years And Over,132,50,86.3,10.0
Estimate Sex And Age Total Population 62 Years And Over,53,32,34.6,16.5
Estimate Sex And Age Total Population 65 Years And Over,29,26,19.0,15.6
Estimate Sex And Age Total Population 18 Years And Over,143,47,143,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,66,32,46.2,17.3
Estimate Sex And Age Total Population 18 Years And Over Female,77,37,53.8,17.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),85.7,60.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,29,26,29,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,4,6,13.8,18.1
Estimate Sex And Age Total Population 65 Years And Over Female,25,23,86.2,18.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),16.0,23.8,(X),(X)
Estimate Race Total Population,153,51,153,(X)
Estimate Race Total Population One Race,153,51,100.0,21.5
Estimate Race Total Population Two Or More Races,0,13,0.0,21.5
Estimate Race Total Population One Race,153,51,100.0,21.5
Estimate Race Total Population One Race White,153,51,100.0,21.5
Estimate Race Total Population One Race Black Or African American,0,13,0.0,21.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,21.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,21.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,21.5
