Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1945,298,1945,(X)
Estimate Sex And Age Total Population Male,991,159,51.0,4.2
Estimate Sex And Age Total Population Female,954,179,49.0,4.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),103.9,17.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,69,71,3.5,3.5
Estimate Sex And Age Total Population 5 To 9 Years,56,42,2.9,2.1
Estimate Sex And Age Total Population 10 To 14 Years,113,60,5.8,3.0
Estimate Sex And Age Total Population 15 To 19 Years,96,53,4.9,2.6
Estimate Sex And Age Total Population 20 To 24 Years,18,20,0.9,1.0
Estimate Sex And Age Total Population 25 To 34 Years,153,64,7.9,3.1
Estimate Sex And Age Total Population 35 To 44 Years,185,59,9.5,2.7
Estimate Sex And Age Total Population 45 To 54 Years,209,81,10.7,4.1
Estimate Sex And Age Total Population 55 To 59 Years,154,44,7.9,2.2
Estimate Sex And Age Total Population 60 To 64 Years,274,157,14.1,7.1
Estimate Sex And Age Total Population 65 To 74 Years,434,126,22.3,6.0
Estimate Sex And Age Total Population 75 To 84 Years,151,46,7.8,2.5
Estimate Sex And Age Total Population 85 Years And Over,33,18,1.7,1.0
Estimate Sex And Age Total Population Median Age (Years),58.0,5.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,317,102,16.3,4.3
Estimate Sex And Age Total Population 16 Years And Over,1661,258,85.4,4.9
Estimate Sex And Age Total Population 18 Years And Over,1628,253,83.7,4.3
Estimate Sex And Age Total Population 21 Years And Over,1605,250,82.5,4.6
Estimate Sex And Age Total Population 62 Years And Over,828,200,42.6,7.3
Estimate Sex And Age Total Population 65 Years And Over,618,136,31.8,6.7
Estimate Sex And Age Total Population 18 Years And Over,1628,253,1628,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,778,130,47.8,4.0
Estimate Sex And Age Total Population 18 Years And Over Female,850,154,52.2,4.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.5,14.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,618,136,618,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,261,56,42.2,9.1
Estimate Sex And Age Total Population 65 Years And Over Female,357,116,57.8,9.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),73.1,28.3,(X),(X)
Estimate Race Total Population,1945,298,1945,(X)
Estimate Race Total Population One Race,1793,277,92.2,4.9
Estimate Race Total Population Two Or More Races,152,99,7.8,4.9
Estimate Race Total Population One Race,1793,277,92.2,4.9
Estimate Race Total Population One Race White,1745,277,89.7,5.5
Estimate Race Total Population One Race Black Or African American,2,3,0.1,0.2
Estimate Race Total Population One Race American Indian And Alaska Native,22,26,1.1,1.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.4
