Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5394,368,5394,(X)
Estimate Sex And Age Total Population Male,2769,324,51.3,4.1
Estimate Sex And Age Total Population Female,2625,254,48.7,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.5,17.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,113,87,2.1,1.6
Estimate Sex And Age Total Population 5 To 9 Years,625,187,11.6,3.3
Estimate Sex And Age Total Population 10 To 14 Years,364,164,6.7,3.0
Estimate Sex And Age Total Population 15 To 19 Years,303,166,5.6,3.0
Estimate Sex And Age Total Population 20 To 24 Years,80,65,1.5,1.2
Estimate Sex And Age Total Population 25 To 34 Years,319,151,5.9,2.9
Estimate Sex And Age Total Population 35 To 44 Years,1095,244,20.3,4.2
Estimate Sex And Age Total Population 45 To 54 Years,812,307,15.1,5.5
Estimate Sex And Age Total Population 55 To 59 Years,284,109,5.3,2.1
Estimate Sex And Age Total Population 60 To 64 Years,440,185,8.2,3.3
Estimate Sex And Age Total Population 65 To 74 Years,713,194,13.2,3.6
Estimate Sex And Age Total Population 75 To 84 Years,224,101,4.2,1.9
Estimate Sex And Age Total Population 85 Years And Over,22,29,0.4,0.5
Estimate Sex And Age Total Population Median Age (Years),42.5,2.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1305,242,24.2,3.9
Estimate Sex And Age Total Population 16 Years And Over,4199,347,77.8,4.5
Estimate Sex And Age Total Population 18 Years And Over,4089,319,75.8,3.9
Estimate Sex And Age Total Population 21 Years And Over,3980,312,73.8,4.1
Estimate Sex And Age Total Population 62 Years And Over,1179,262,21.9,4.7
Estimate Sex And Age Total Population 65 Years And Over,959,236,17.8,4.4
Estimate Sex And Age Total Population 18 Years And Over,4089,319,4089,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2036,213,49.8,4.1
Estimate Sex And Age Total Population 18 Years And Over Female,2053,250,50.2,4.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.2,16.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,959,236,959,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,352,92,36.7,6.8
Estimate Sex And Age Total Population 65 Years And Over Female,607,179,63.3,6.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),58.0,17.6,(X),(X)
Estimate Race Total Population,5394,368,5394,(X)
Estimate Race Total Population One Race,5319,357,98.6,1.4
