Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,858,205,858,(X)
Estimate Sex And Age Total Population Male,433,120,50.5,7.9
Estimate Sex And Age Total Population Female,425,126,49.5,7.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.9,31.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,26,31,3.0,3.5
Estimate Sex And Age Total Population 5 To 9 Years,72,40,8.4,4.1
Estimate Sex And Age Total Population 10 To 14 Years,34,38,4.0,4.0
Estimate Sex And Age Total Population 15 To 19 Years,35,35,4.1,3.9
Estimate Sex And Age Total Population 20 To 24 Years,18,21,2.1,2.3
Estimate Sex And Age Total Population 25 To 34 Years,96,55,11.2,5.6
Estimate Sex And Age Total Population 35 To 44 Years,27,30,3.1,3.4
Estimate Sex And Age Total Population 45 To 54 Years,222,121,25.9,11.0
Estimate Sex And Age Total Population 55 To 59 Years,143,74,16.7,8.5
Estimate Sex And Age Total Population 60 To 64 Years,17,24,2.0,2.7
Estimate Sex And Age Total Population 65 To 74 Years,106,69,12.4,7.9
Estimate Sex And Age Total Population 75 To 84 Years,61,50,7.1,6.4
Estimate Sex And Age Total Population 85 Years And Over,1,4,0.1,0.5
Estimate Sex And Age Total Population Median Age (Years),51.5,4.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,165,88,19.2,8.1
Estimate Sex And Age Total Population 16 Years And Over,708,167,82.5,7.4
Estimate Sex And Age Total Population 18 Years And Over,693,164,80.8,8.1
Estimate Sex And Age Total Population 21 Years And Over,687,163,80.1,8.2
Estimate Sex And Age Total Population 62 Years And Over,184,85,21.4,10.3
Estimate Sex And Age Total Population 65 Years And Over,168,82,19.6,10.1
Estimate Sex And Age Total Population 18 Years And Over,693,164,693,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,370,101,53.4,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,323,91,46.6,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.6,33.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,168,82,168,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,81,49,48.2,16.5
Estimate Sex And Age Total Population 65 Years And Over Female,87,49,51.8,16.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),93.1,60.5,(X),(X)
Estimate Race Total Population,858,205,858,(X)
