Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1205,307,1205,(X)
Estimate Sex And Age Total Population Male,590,166,49.0,5.3
Estimate Sex And Age Total Population Female,615,166,51.0,5.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.9,20.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,103,67,8.5,5.7
Estimate Sex And Age Total Population 5 To 9 Years,23,36,1.9,2.9
Estimate Sex And Age Total Population 10 To 14 Years,45,51,3.7,4.1
Estimate Sex And Age Total Population 15 To 19 Years,123,95,10.2,6.9
Estimate Sex And Age Total Population 20 To 24 Years,62,42,5.1,3.2
Estimate Sex And Age Total Population 25 To 34 Years,107,74,8.9,6.5
Estimate Sex And Age Total Population 35 To 44 Years,63,50,5.2,3.8
Estimate Sex And Age Total Population 45 To 54 Years,140,77,11.6,5.7
Estimate Sex And Age Total Population 55 To 59 Years,14,20,1.2,1.7
Estimate Sex And Age Total Population 60 To 64 Years,188,128,15.6,9.6
Estimate Sex And Age Total Population 65 To 74 Years,234,102,19.4,7.3
Estimate Sex And Age Total Population 75 To 84 Years,103,65,8.5,4.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,2.7
Estimate Sex And Age Total Population Median Age (Years),48.4,12.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,239,118,19.8,8.6
Estimate Sex And Age Total Population 16 Years And Over,986,272,81.8,7.9
Estimate Sex And Age Total Population 18 Years And Over,966,271,80.2,8.6
Estimate Sex And Age Total Population 21 Years And Over,883,253,73.3,10.8
Estimate Sex And Age Total Population 62 Years And Over,404,127,33.5,8.5
Estimate Sex And Age Total Population 65 Years And Over,337,122,28.0,7.3
Estimate Sex And Age Total Population 18 Years And Over,966,271,966,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,507,159,52.5,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,459,135,47.5,6.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),110.5,26.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,337,122,337,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,197,94,58.5,13.1
Estimate Sex And Age Total Population 65 Years And Over Female,140,56,41.5,13.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),140.7,77.1,(X),(X)
Estimate Race Total Population,1205,307,1205,(X)
Estimate Race Total Population One Race,1189,306,98.7,2.2
Estimate Race Total Population Two Or More Races,16,27,1.3,2.2
Estimate Race Total Population One Race,1189,306,98.7,2.2
