Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,278,92,278,(X)
Estimate Sex And Age Total Population Male,169,52,60.8,7.0
Estimate Sex And Age Total Population Female,109,48,39.2,7.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),155.0,43.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,22,14,7.9,4.9
Estimate Sex And Age Total Population 5 To 9 Years,18,12,6.5,4.2
Estimate Sex And Age Total Population 10 To 14 Years,26,20,9.4,5.2
Estimate Sex And Age Total Population 15 To 19 Years,30,27,10.8,7.3
Estimate Sex And Age Total Population 20 To 24 Years,8,9,2.9,2.8
Estimate Sex And Age Total Population 25 To 34 Years,12,11,4.3,4.1
Estimate Sex And Age Total Population 35 To 44 Years,47,32,16.9,7.8
Estimate Sex And Age Total Population 45 To 54 Years,24,23,8.6,8.0
Estimate Sex And Age Total Population 55 To 59 Years,7,9,2.5,3.4
Estimate Sex And Age Total Population 60 To 64 Years,39,41,14.0,12.7
Estimate Sex And Age Total Population 65 To 74 Years,27,13,9.7,5.2
Estimate Sex And Age Total Population 75 To 84 Years,7,7,2.5,2.9
Estimate Sex And Age Total Population 85 Years And Over,11,10,4.0,3.5
Estimate Sex And Age Total Population Median Age (Years),43.5,11.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,90,47,32.4,10.0
Estimate Sex And Age Total Population 16 Years And Over,188,59,67.6,10.0
Estimate Sex And Age Total Population 18 Years And Over,188,59,67.6,10.0
Estimate Sex And Age Total Population 21 Years And Over,182,57,65.5,10.2
Estimate Sex And Age Total Population 62 Years And Over,79,45,28.4,13.7
Estimate Sex And Age Total Population 65 Years And Over,45,19,16.2,8.0
Estimate Sex And Age Total Population 18 Years And Over,188,59,188,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,109,35,58.0,9.4
Estimate Sex And Age Total Population 18 Years And Over Female,79,34,42.0,9.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),138.0,48.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,19,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,31,15,68.9,18.8
Estimate Sex And Age Total Population 65 Years And Over Female,14,10,31.1,18.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),221.4,157.3,(X),(X)
Estimate Race Total Population,278,92,278,(X)
Estimate Race Total Population One Race,278,92,100.0,9.4
Estimate Race Total Population Two Or More Races,0,11,0.0,9.4
Estimate Race Total Population One Race,278,92,100.0,9.4
Estimate Race Total Population One Race White,277,91,99.6,1.2
Estimate Race Total Population One Race Black Or African American,0,11,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,9.4
