Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,402,235,402,(X)
Estimate Sex And Age Total Population Male,216,128,53.7,11.8
Estimate Sex And Age Total Population Female,186,121,46.3,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),116.1,59.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,8.3
Estimate Sex And Age Total Population 5 To 9 Years,24,37,6.0,8.6
Estimate Sex And Age Total Population 10 To 14 Years,24,38,6.0,7.3
Estimate Sex And Age Total Population 15 To 19 Years,59,60,14.7,9.2
Estimate Sex And Age Total Population 20 To 24 Years,45,56,11.2,10.6
Estimate Sex And Age Total Population 25 To 34 Years,20,31,5.0,8.1
Estimate Sex And Age Total Population 35 To 44 Years,43,43,10.7,10.2
Estimate Sex And Age Total Population 45 To 54 Years,40,38,10.0,10.4
Estimate Sex And Age Total Population 55 To 59 Years,37,47,9.2,8.3
Estimate Sex And Age Total Population 60 To 64 Years,22,16,5.5,5.3
Estimate Sex And Age Total Population 65 To 74 Years,70,53,17.4,17.0
Estimate Sex And Age Total Population 75 To 84 Years,18,20,4.5,5.7
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,8.3
Estimate Sex And Age Total Population Median Age (Years),40.9,18.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,107,112,26.6,16.5
Estimate Sex And Age Total Population 16 Years And Over,295,140,73.4,16.5
Estimate Sex And Age Total Population 18 Years And Over,295,140,73.4,16.5
Estimate Sex And Age Total Population 21 Years And Over,295,140,73.4,16.5
Estimate Sex And Age Total Population 62 Years And Over,98,60,24.4,21.2
Estimate Sex And Age Total Population 65 Years And Over,88,56,21.9,19.1
Estimate Sex And Age Total Population 18 Years And Over,295,140,295,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,168,88,56.9,14.0
Estimate Sex And Age Total Population 18 Years And Over Female,127,73,43.1,14.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),132.3,82.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,88,56,88,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,62,48,70.5,23.9
Estimate Sex And Age Total Population 65 Years And Over Female,26,22,29.5,23.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),238.5,279.9,(X),(X)
Estimate Race Total Population,402,235,402,(X)
Estimate Race Total Population One Race,402,235,100.0,8.3
Estimate Race Total Population Two Or More Races,0,12,0.0,8.3
Estimate Race Total Population One Race,402,235,100.0,8.3
Estimate Race Total Population One Race White,336,213,83.6,23.6
Estimate Race Total Population One Race Black Or African American,0,12,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,8.3
Estimate Race Total Population One Race Asian,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Korean,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,8.3
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,8.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,8.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,8.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,8.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,8.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,8.3
Estimate Race Total Population One Race Some Other Race,66,101,16.4,23.6
Estimate Race Total Population Two Or More Races,0,12,0.0,8.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,8.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,8.3
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,8.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,402,235,402,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,336,213,83.6,23.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,8.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,66,101,16.4,23.6
Estimate Hispanic Or Latino And Race Total Population,402,235,402,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,402,235,100.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,336,213,83.6,23.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,66,101,16.4,23.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,8.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,8.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,8.3
Estimate Total Housing Units,202,82,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",295,140,295,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",168,88,56.9,14.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",127,73,43.1,14.0
