Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,112,67,112,(X)
Estimate Sex And Age Total Population Male,47,38,42.0,17.9
Estimate Sex And Age Total Population Female,65,41,58.0,17.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),72.3,54.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1,3,0.9,2.2
Estimate Sex And Age Total Population 5 To 9 Years,4,9,3.6,6.5
Estimate Sex And Age Total Population 10 To 14 Years,5,8,4.5,7.3
Estimate Sex And Age Total Population 15 To 19 Years,17,22,15.2,16.9
Estimate Sex And Age Total Population 20 To 24 Years,7,9,6.3,7.6
Estimate Sex And Age Total Population 25 To 34 Years,18,30,16.1,21.6
Estimate Sex And Age Total Population 35 To 44 Years,11,12,9.8,9.8
Estimate Sex And Age Total Population 45 To 54 Years,1,3,0.9,2.6
Estimate Sex And Age Total Population 55 To 59 Years,11,16,9.8,12.7
Estimate Sex And Age Total Population 60 To 64 Years,9,12,8.0,9.6
Estimate Sex And Age Total Population 65 To 74 Years,8,13,7.1,9.9
Estimate Sex And Age Total Population 75 To 84 Years,19,23,17.0,19.9
Estimate Sex And Age Total Population 85 Years And Over,1,3,0.9,2.5
Estimate Sex And Age Total Population Median Age (Years),38.6,34.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,27,24,24.1,16.3
Estimate Sex And Age Total Population 16 Years And Over,99,61,88.4,10.6
Estimate Sex And Age Total Population 18 Years And Over,85,55,75.9,16.3
Estimate Sex And Age Total Population 21 Years And Over,82,54,73.2,16.1
Estimate Sex And Age Total Population 62 Years And Over,29,30,25.9,24.1
Estimate Sex And Age Total Population 65 Years And Over,28,29,25.0,23.7
Estimate Sex And Age Total Population 18 Years And Over,85,55,85,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,38,30,44.7,18.0
Estimate Sex And Age Total Population 18 Years And Over Female,47,34,55.3,18.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),80.9,58.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,28,29,28,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,6,8,21.4,22.8
Estimate Sex And Age Total Population 65 Years And Over Female,22,25,78.6,22.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),27.3,37.8,(X),(X)
Estimate Race Total Population,112,67,112,(X)
Estimate Race Total Population One Race,112,67,100.0,33.0
Estimate Race Total Population Two Or More Races,0,14,0.0,33.0
Estimate Race Total Population One Race,112,67,100.0,33.0
Estimate Race Total Population One Race White,27,32,24.1,22.9
Estimate Race Total Population One Race Black Or African American,63,39,56.3,26.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,33.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,33.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,33.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,33.0
