Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,864,354,864,(X)
Estimate Sex And Age Total Population Male,449,188,52.0,8.1
Estimate Sex And Age Total Population Female,415,191,48.0,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.2,35.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,105,83,12.2,7.2
Estimate Sex And Age Total Population 5 To 9 Years,49,56,5.7,5.4
Estimate Sex And Age Total Population 10 To 14 Years,39,40,4.5,3.5
Estimate Sex And Age Total Population 15 To 19 Years,22,24,2.5,2.8
Estimate Sex And Age Total Population 20 To 24 Years,48,80,5.6,9.1
Estimate Sex And Age Total Population 25 To 34 Years,210,137,24.3,10.6
Estimate Sex And Age Total Population 35 To 44 Years,17,34,2.0,3.8
Estimate Sex And Age Total Population 45 To 54 Years,96,60,11.1,6.3
Estimate Sex And Age Total Population 55 To 59 Years,27,29,3.1,3.0
Estimate Sex And Age Total Population 60 To 64 Years,41,37,4.7,3.9
Estimate Sex And Age Total Population 65 To 74 Years,156,84,18.1,11.5
Estimate Sex And Age Total Population 75 To 84 Years,39,51,4.5,5.9
Estimate Sex And Age Total Population 85 Years And Over,15,17,1.7,2.2
Estimate Sex And Age Total Population Median Age (Years),30.7,18.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,213,153,24.7,11.2
Estimate Sex And Age Total Population 16 Years And Over,671,246,77.7,11.5
Estimate Sex And Age Total Population 18 Years And Over,651,242,75.3,11.2
Estimate Sex And Age Total Population 21 Years And Over,649,241,75.1,11.2
Estimate Sex And Age Total Population 62 Years And Over,241,98,27.9,12.9
Estimate Sex And Age Total Population 65 Years And Over,210,94,24.3,13.1
Estimate Sex And Age Total Population 18 Years And Over,651,242,651,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,395,168,60.7,9.1
Estimate Sex And Age Total Population 18 Years And Over Female,256,103,39.3,9.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),154.3,60.0,(X),(X)
