Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,521,179,521,(X)
Estimate Sex And Age Total Population Male,233,85,44.7,13.2
Estimate Sex And Age Total Population Female,288,138,55.3,13.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),80.9,44.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,35,40,6.7,7.0
Estimate Sex And Age Total Population 5 To 9 Years,20,22,3.8,4.1
Estimate Sex And Age Total Population 10 To 14 Years,46,45,8.8,7.4
Estimate Sex And Age Total Population 15 To 19 Years,17,28,3.3,5.2
Estimate Sex And Age Total Population 20 To 24 Years,40,42,7.7,7.8
Estimate Sex And Age Total Population 25 To 34 Years,58,58,11.1,9.6
Estimate Sex And Age Total Population 35 To 44 Years,49,40,9.4,7.5
Estimate Sex And Age Total Population 45 To 54 Years,93,62,17.9,13.0
Estimate Sex And Age Total Population 55 To 59 Years,68,47,13.1,7.1
Estimate Sex And Age Total Population 60 To 64 Years,52,37,10.0,6.8
Estimate Sex And Age Total Population 65 To 74 Years,32,39,6.1,7.1
Estimate Sex And Age Total Population 75 To 84 Years,11,18,2.1,3.2
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,6.5
Estimate Sex And Age Total Population Median Age (Years),44.5,16.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,118,83,22.6,12.2
Estimate Sex And Age Total Population 16 Years And Over,403,135,77.4,12.2
Estimate Sex And Age Total Population 18 Years And Over,403,135,77.4,12.2
Estimate Sex And Age Total Population 21 Years And Over,389,130,74.7,11.5
Estimate Sex And Age Total Population 62 Years And Over,65,68,12.5,12.4
Estimate Sex And Age Total Population 65 Years And Over,43,54,8.3,9.8
Estimate Sex And Age Total Population 18 Years And Over,403,135,403,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,192,75,47.6,11.4
Estimate Sex And Age Total Population 18 Years And Over Female,211,87,52.4,11.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),91.0,41.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,43,54,43,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,37,45,86.0,12.5
Estimate Sex And Age Total Population 65 Years And Over Female,6,10,14.0,12.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),616.7,1064.1,(X),(X)
Estimate Race Total Population,521,179,521,(X)
Estimate Race Total Population One Race,521,179,100.0,6.5
Estimate Race Total Population Two Or More Races,0,12,0.0,6.5
Estimate Race Total Population One Race,521,179,100.0,6.5
Estimate Race Total Population One Race White,521,179,100.0,6.5
Estimate Race Total Population One Race Black Or African American,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,6.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,6.5
