Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,794,275,794,(X)
Estimate Sex And Age Total Population Male,412,154,51.9,6.4
Estimate Sex And Age Total Population Female,382,139,48.1,6.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.9,26.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,32,3.1,3.7
Estimate Sex And Age Total Population 5 To 9 Years,77,57,9.7,6.1
Estimate Sex And Age Total Population 10 To 14 Years,85,55,10.7,6.0
Estimate Sex And Age Total Population 15 To 19 Years,110,69,13.9,6.5
Estimate Sex And Age Total Population 20 To 24 Years,10,16,1.3,2.1
Estimate Sex And Age Total Population 25 To 34 Years,104,123,13.1,13.4
Estimate Sex And Age Total Population 35 To 44 Years,125,83,15.7,7.5
Estimate Sex And Age Total Population 45 To 54 Years,55,41,6.9,5.1
Estimate Sex And Age Total Population 55 To 59 Years,20,16,2.5,2.6
Estimate Sex And Age Total Population 60 To 64 Years,39,29,4.9,4.0
Estimate Sex And Age Total Population 65 To 74 Years,113,52,14.2,8.1
Estimate Sex And Age Total Population 75 To 84 Years,29,24,3.7,3.3
Estimate Sex And Age Total Population 85 Years And Over,2,4,0.3,0.5
Estimate Sex And Age Total Population Median Age (Years),26.9,20.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,273,125,34.4,9.0
Estimate Sex And Age Total Population 16 Years And Over,572,192,72.0,8.1
Estimate Sex And Age Total Population 18 Years And Over,521,183,65.6,9.0
Estimate Sex And Age Total Population 21 Years And Over,497,171,62.6,9.9
Estimate Sex And Age Total Population 62 Years And Over,144,59,18.1,9.6
Estimate Sex And Age Total Population 65 Years And Over,144,59,18.1,9.6
Estimate Sex And Age Total Population 18 Years And Over,521,183,521,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,309,121,59.3,6.2
Estimate Sex And Age Total Population 18 Years And Over Female,212,73,40.7,6.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),145.8,35.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,144,59,144,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,86,35,59.7,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,58,32,40.3,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),148.3,70.5,(X),(X)
