Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1005,177,1005,(X)
Estimate Sex And Age Total Population Male,520,122,51.7,5.7
Estimate Sex And Age Total Population Female,485,86,48.3,5.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),107.2,24.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,135,53,13.4,3.7
Estimate Sex And Age Total Population 5 To 9 Years,123,47,12.2,3.4
Estimate Sex And Age Total Population 10 To 14 Years,76,26,7.6,2.1
Estimate Sex And Age Total Population 15 To 19 Years,73,25,7.3,2.2
Estimate Sex And Age Total Population 20 To 24 Years,86,26,8.6,2.2
Estimate Sex And Age Total Population 25 To 34 Years,173,47,17.2,3.5
Estimate Sex And Age Total Population 35 To 44 Years,70,29,7.0,2.8
Estimate Sex And Age Total Population 45 To 54 Years,62,25,6.2,2.4
Estimate Sex And Age Total Population 55 To 59 Years,56,20,5.6,2.0
Estimate Sex And Age Total Population 60 To 64 Years,35,55,3.5,5.1
Estimate Sex And Age Total Population 65 To 74 Years,101,35,10.0,3.8
Estimate Sex And Age Total Population 75 To 84 Years,15,49,1.5,4.4
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,2.2
Estimate Sex And Age Total Population Median Age (Years),26.0,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,386,111,38.4,5.7
Estimate Sex And Age Total Population 16 Years And Over,648,95,64.5,5.8
Estimate Sex And Age Total Population 18 Years And Over,619,92,61.6,5.7
Estimate Sex And Age Total Population 21 Years And Over,582,88,57.9,5.6
Estimate Sex And Age Total Population 62 Years And Over,136,74,13.5,6.6
Estimate Sex And Age Total Population 65 Years And Over,116,66,11.5,6.1
Estimate Sex And Age Total Population 18 Years And Over,619,92,619,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,331,63,53.5,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,288,51,46.5,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.9,25.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,116,66,116,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,48,53,41.4,20.1
Estimate Sex And Age Total Population 65 Years And Over Female,68,28,58.6,20.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.6,66.2,(X),(X)
