Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,364,124,364,(X)
Estimate Sex And Age Total Population Male,184,66,50.5,8.7
Estimate Sex And Age Total Population Female,180,72,49.5,8.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.2,35.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,18,4.7,4.9
Estimate Sex And Age Total Population 5 To 9 Years,37,32,10.2,7.5
Estimate Sex And Age Total Population 10 To 14 Years,49,33,13.5,7.0
Estimate Sex And Age Total Population 15 To 19 Years,7,8,1.9,2.3
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,7.3
Estimate Sex And Age Total Population 25 To 34 Years,13,11,3.6,3.1
Estimate Sex And Age Total Population 35 To 44 Years,74,46,20.3,9.4
Estimate Sex And Age Total Population 45 To 54 Years,37,29,10.2,6.8
Estimate Sex And Age Total Population 55 To 59 Years,7,7,1.9,2.0
Estimate Sex And Age Total Population 60 To 64 Years,26,15,7.1,4.4
Estimate Sex And Age Total Population 65 To 74 Years,76,69,20.9,17.0
Estimate Sex And Age Total Population 75 To 84 Years,7,9,1.9,2.8
Estimate Sex And Age Total Population 85 Years And Over,14,17,3.8,4.9
Estimate Sex And Age Total Population Median Age (Years),36.6,23.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,110,60,30.2,11.5
Estimate Sex And Age Total Population 16 Years And Over,261,91,71.7,11.2
Estimate Sex And Age Total Population 18 Years And Over,254,91,69.8,11.5
Estimate Sex And Age Total Population 21 Years And Over,254,91,69.8,11.5
Estimate Sex And Age Total Population 62 Years And Over,116,69,31.9,16.8
Estimate Sex And Age Total Population 65 Years And Over,97,67,26.6,16.4
Estimate Sex And Age Total Population 18 Years And Over,254,91,254,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,127,47,50.0,7.3
Estimate Sex And Age Total Population 18 Years And Over Female,127,51,50.0,7.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.0,29.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,97,67,97,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,52,41,53.6,15.1
Estimate Sex And Age Total Population 65 Years And Over Female,45,31,46.4,15.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),115.6,66.4,(X),(X)
Estimate Race Total Population,364,124,364,(X)
Estimate Race Total Population One Race,286,96,78.6,13.0
Estimate Race Total Population Two Or More Races,78,61,21.4,13.0
Estimate Race Total Population One Race,286,96,78.6,13.0
Estimate Race Total Population One Race White,286,96,78.6,13.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,7.3
Estimate Race Total Population One Race Asian,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Korean,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,7.3
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,7.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,7.3
Estimate Race Total Population One Race Some Other Race,0,11,0.0,7.3
Estimate Race Total Population Two Or More Races,78,61,21.4,13.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,7.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,7.3
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,7.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,364,124,364,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,364,124,100.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,7.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,78,61,21.4,13.0
Estimate Hispanic Or Latino And Race Total Population,364,124,364,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),78,61,21.4,13.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,78,61,21.4,13.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,286,96,78.6,13.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,286,96,78.6,13.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,7.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,7.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,7.3
Estimate Total Housing Units,268,62,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",254,91,254,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",127,47,50.0,7.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",127,51,50.0,7.3
