Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1711,587,1711,(X)
Estimate Sex And Age Total Population Male,916,375,53.5,7.8
Estimate Sex And Age Total Population Female,795,266,46.5,7.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),115.2,36.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,129,113,7.5,5.9
Estimate Sex And Age Total Population 5 To 9 Years,60,98,3.5,5.7
Estimate Sex And Age Total Population 10 To 14 Years,330,201,19.3,7.4
Estimate Sex And Age Total Population 15 To 19 Years,70,98,4.1,5.4
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,1.9
Estimate Sex And Age Total Population 25 To 34 Years,46,73,2.7,4.3
Estimate Sex And Age Total Population 35 To 44 Years,174,174,10.2,8.9
Estimate Sex And Age Total Population 45 To 54 Years,373,206,21.8,10.9
Estimate Sex And Age Total Population 55 To 59 Years,108,114,6.3,6.3
Estimate Sex And Age Total Population 60 To 64 Years,126,109,7.4,7.1
Estimate Sex And Age Total Population 65 To 74 Years,176,127,10.3,8.1
Estimate Sex And Age Total Population 75 To 84 Years,94,78,5.5,5.1
Estimate Sex And Age Total Population 85 Years And Over,25,36,1.5,2.2
Estimate Sex And Age Total Population Median Age (Years),46.6,5.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,589,322,34.4,10.2
Estimate Sex And Age Total Population 16 Years And Over,1192,357,69.7,8.4
Estimate Sex And Age Total Population 18 Years And Over,1122,327,65.6,10.2
Estimate Sex And Age Total Population 21 Years And Over,1122,327,65.6,10.2
Estimate Sex And Age Total Population 62 Years And Over,391,206,22.9,14.1
Estimate Sex And Age Total Population 65 Years And Over,295,192,17.2,12.6
Estimate Sex And Age Total Population 18 Years And Over,1122,327,1122,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,541,166,48.2,3.6
Estimate Sex And Age Total Population 18 Years And Over Female,581,171,51.8,3.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.1,13.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,295,192,295,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,136,89,46.1,12.2
Estimate Sex And Age Total Population 65 Years And Over Female,159,116,53.9,12.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),85.5,43.9,(X),(X)
Estimate Race Total Population,1711,587,1711,(X)
Estimate Race Total Population One Race,1686,586,98.5,2.2
Estimate Race Total Population Two Or More Races,25,36,1.5,2.2
Estimate Race Total Population One Race,1686,586,98.5,2.2
Estimate Race Total Population One Race White,1686,586,98.5,2.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,1.9
Estimate Race Total Population One Race Asian,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Korean,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,1.9
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,1.9
