Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,907,148,907,(X)
Estimate Sex And Age Total Population Male,459,96,50.6,6.1
Estimate Sex And Age Total Population Female,448,89,49.4,6.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.5,26.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,49,26,5.4,2.8
Estimate Sex And Age Total Population 5 To 9 Years,37,27,4.1,2.7
Estimate Sex And Age Total Population 10 To 14 Years,20,13,2.2,1.4
Estimate Sex And Age Total Population 15 To 19 Years,61,26,6.7,2.5
Estimate Sex And Age Total Population 20 To 24 Years,14,13,1.5,1.4
Estimate Sex And Age Total Population 25 To 34 Years,134,56,14.8,5.2
Estimate Sex And Age Total Population 35 To 44 Years,55,37,6.1,3.5
Estimate Sex And Age Total Population 45 To 54 Years,116,44,12.8,4.4
Estimate Sex And Age Total Population 55 To 59 Years,89,35,9.8,4.0
Estimate Sex And Age Total Population 60 To 64 Years,65,32,7.2,3.5
Estimate Sex And Age Total Population 65 To 74 Years,118,47,13.0,4.8
Estimate Sex And Age Total Population 75 To 84 Years,75,32,8.3,3.8
Estimate Sex And Age Total Population 85 Years And Over,74,32,8.2,3.4
Estimate Sex And Age Total Population Median Age (Years),52.1,4.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,140,50,15.4,4.7
Estimate Sex And Age Total Population 16 Years And Over,792,131,87.3,4.7
Estimate Sex And Age Total Population 18 Years And Over,767,130,84.6,4.7
Estimate Sex And Age Total Population 21 Years And Over,737,122,81.3,5.0
Estimate Sex And Age Total Population 62 Years And Over,306,74,33.7,7.4
Estimate Sex And Age Total Population 65 Years And Over,267,63,29.4,6.5
Estimate Sex And Age Total Population 18 Years And Over,767,130,767,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,378,87,49.3,6.7
Estimate Sex And Age Total Population 18 Years And Over Female,389,78,50.7,6.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.2,26.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,267,63,267,(X)
