Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2522,786,2522,(X)
Estimate Sex And Age Total Population Male,1390,407,55.1,6.8
Estimate Sex And Age Total Population Female,1132,437,44.9,6.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),122.8,34.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,202,141,8.0,4.2
Estimate Sex And Age Total Population 5 To 9 Years,108,54,4.3,2.3
Estimate Sex And Age Total Population 10 To 14 Years,114,86,4.5,3.4
Estimate Sex And Age Total Population 15 To 19 Years,117,73,4.6,3.7
Estimate Sex And Age Total Population 20 To 24 Years,400,447,15.9,14.3
Estimate Sex And Age Total Population 25 To 34 Years,156,91,6.2,3.9
Estimate Sex And Age Total Population 35 To 44 Years,161,90,6.4,4.0
Estimate Sex And Age Total Population 45 To 54 Years,298,128,11.8,3.4
Estimate Sex And Age Total Population 55 To 59 Years,281,145,11.1,3.7
Estimate Sex And Age Total Population 60 To 64 Years,209,109,8.3,5.0
Estimate Sex And Age Total Population 65 To 74 Years,230,80,9.1,4.4
Estimate Sex And Age Total Population 75 To 84 Years,201,130,8.0,5.4
Estimate Sex And Age Total Population 85 Years And Over,45,34,1.8,1.4
Estimate Sex And Age Total Population Median Age (Years),45.3,14.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,514,205,20.4,6.3
Estimate Sex And Age Total Population 16 Years And Over,2081,655,82.5,5.8
Estimate Sex And Age Total Population 18 Years And Over,2008,667,79.6,6.3
Estimate Sex And Age Total Population 21 Years And Over,1967,672,78.0,7.0
Estimate Sex And Age Total Population 62 Years And Over,650,181,25.8,10.2
Estimate Sex And Age Total Population 65 Years And Over,476,151,18.9,7.9
Estimate Sex And Age Total Population 18 Years And Over,2008,667,2008,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1084,374,54.0,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,924,330,46.0,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.3,27.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,476,151,476,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,244,96,51.3,13.9
Estimate Sex And Age Total Population 65 Years And Over Female,232,104,48.7,13.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),105.2,60.0,(X),(X)
Estimate Race Total Population,2522,786,2522,(X)
Estimate Race Total Population One Race,2183,538,86.6,11.3
Estimate Race Total Population Two Or More Races,339,355,13.4,11.3
Estimate Race Total Population One Race,2183,538,86.6,11.3
Estimate Race Total Population One Race White,2129,546,84.4,10.6
Estimate Race Total Population One Race Black Or African American,29,37,1.1,1.7
Estimate Race Total Population One Race American Indian And Alaska Native,4,7,0.2,0.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,1.9
Estimate Race Total Population One Race Asian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Korean,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,1.9
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,1.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,1.9
Estimate Race Total Population One Race Some Other Race,21,29,0.8,1.3
Estimate Race Total Population Two Or More Races,339,355,13.4,11.3
Estimate Race Total Population Two Or More Races White And Black Or African American,262,357,10.4,12.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,30,24,1.2,1.0
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,1.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,2522,786,2522,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,2468,794,97.9,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,291,351,11.5,11.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,34,24,1.3,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,68,53,2.7,2.4
Estimate Hispanic Or Latino And Race Total Population,2522,786,2522,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),218,224,8.6,8.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,218,224,8.6,8.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,2304,765,91.4,8.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1945,504,77.1,11.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,29,37,1.1,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,4,7,0.2,0.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,7,10,0.3,0.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,319,358,12.6,11.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,27,32,1.1,1.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",292,358,11.6,11.9
Estimate Total Housing Units,1098,186,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1919,657,1919,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",1038,365,54.1,6.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",881,330,45.9,6.0
