Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,2332,473,2332,(X)
Estimate Sex And Age Total Population Male,1082,246,46.4,4.3
Estimate Sex And Age Total Population Female,1250,267,53.6,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),86.6,14.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,44,1.5,1.9
Estimate Sex And Age Total Population 5 To 9 Years,110,80,4.7,3.3
Estimate Sex And Age Total Population 10 To 14 Years,293,139,12.6,4.8
Estimate Sex And Age Total Population 15 To 19 Years,114,97,4.9,3.7
Estimate Sex And Age Total Population 20 To 24 Years,98,89,4.2,3.6
Estimate Sex And Age Total Population 25 To 34 Years,169,102,7.2,4.5
Estimate Sex And Age Total Population 35 To 44 Years,277,139,11.9,5.1
Estimate Sex And Age Total Population 45 To 54 Years,239,113,10.2,4.1
Estimate Sex And Age Total Population 55 To 59 Years,297,126,12.7,4.9
Estimate Sex And Age Total Population 60 To 64 Years,134,74,5.7,3.4
Estimate Sex And Age Total Population 65 To 74 Years,330,129,14.2,6.0
Estimate Sex And Age Total Population 75 To 84 Years,156,92,6.7,3.9
Estimate Sex And Age Total Population 85 Years And Over,81,52,3.5,2.3
Estimate Sex And Age Total Population Median Age (Years),50.1,10.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,500,217,21.4,7.0
Estimate Sex And Age Total Population 16 Years And Over,1873,365,80.3,6.3
Estimate Sex And Age Total Population 18 Years And Over,1832,348,78.6,7.0
Estimate Sex And Age Total Population 21 Years And Over,1729,320,74.1,9.3
Estimate Sex And Age Total Population 62 Years And Over,651,175,27.9,8.3
Estimate Sex And Age Total Population 65 Years And Over,567,157,24.3,7.4
Estimate Sex And Age Total Population 18 Years And Over,1832,348,1832,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,865,198,47.2,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,967,200,52.8,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.5,19.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,567,157,567,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,276,96,48.7,7.7
Estimate Sex And Age Total Population 65 Years And Over Female,291,83,51.3,7.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.8,30.2,(X),(X)
Estimate Race Total Population,2332,473,2332,(X)
Estimate Race Total Population One Race,2141,428,91.8,11.6
Estimate Race Total Population Two Or More Races,191,283,8.2,11.6
Estimate Race Total Population One Race,2141,428,91.8,11.6
Estimate Race Total Population One Race White,2015,414,86.4,11.9
Estimate Race Total Population One Race Black Or African American,40,45,1.7,2.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,1.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,1.5
