Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,305,165,305,(X)
Estimate Sex And Age Total Population Male,177,134,58.0,25.1
Estimate Sex And Age Total Population Female,128,88,42.0,25.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),138.3,152.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,15,3.3,4.8
Estimate Sex And Age Total Population 5 To 9 Years,33,31,10.8,9.2
Estimate Sex And Age Total Population 10 To 14 Years,14,23,4.6,7.4
Estimate Sex And Age Total Population 15 To 19 Years,0,12,0.0,10.8
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,10.8
Estimate Sex And Age Total Population 25 To 34 Years,41,44,13.4,13.0
Estimate Sex And Age Total Population 35 To 44 Years,0,12,0.0,10.8
Estimate Sex And Age Total Population 45 To 54 Years,20,31,6.6,10.5
Estimate Sex And Age Total Population 55 To 59 Years,48,60,15.7,19.5
Estimate Sex And Age Total Population 60 To 64 Years,36,61,11.8,21.5
Estimate Sex And Age Total Population 65 To 74 Years,103,133,33.8,36.6
Estimate Sex And Age Total Population 75 To 84 Years,0,12,0.0,10.8
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,10.8
Estimate Sex And Age Total Population Median Age (Years),59.7,20.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,57,58,18.7,16.9
Estimate Sex And Age Total Population 16 Years And Over,248,143,81.3,16.9
Estimate Sex And Age Total Population 18 Years And Over,248,143,81.3,16.9
Estimate Sex And Age Total Population 21 Years And Over,248,143,81.3,16.9
Estimate Sex And Age Total Population 62 Years And Over,139,118,45.6,28.5
Estimate Sex And Age Total Population 65 Years And Over,103,133,33.8,36.6
Estimate Sex And Age Total Population 18 Years And Over,248,143,248,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,156,127,62.9,23.3
Estimate Sex And Age Total Population 18 Years And Over Female,92,52,37.1,23.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),169.6,169.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,103,133,103,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,94,131,91.3,23.3
Estimate Sex And Age Total Population 65 Years And Over Female,9,14,8.7,23.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),1044.4,3931.9,(X),(X)
Estimate Race Total Population,305,165,305,(X)
Estimate Race Total Population One Race,305,165,100.0,10.8
Estimate Race Total Population Two Or More Races,0,12,0.0,10.8
Estimate Race Total Population One Race,305,165,100.0,10.8
Estimate Race Total Population One Race White,305,165,100.0,10.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,10.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,10.8
Estimate Race Total Population One Race Asian,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,10.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,10.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,10.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,10.8
Estimate Race Total Population Two Or More Races,0,12,0.0,10.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,10.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,10.8
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,10.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,305,165,305,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,305,165,100.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,10.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population,305,165,305,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,305,165,100.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,305,165,100.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,10.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,10.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,10.8
Estimate Total Housing Units,216,140,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",248,143,248,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",156,127,62.9,23.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",92,52,37.1,23.3
