Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3114,533,3114,(X)
Estimate Sex And Age Total Population Male,1509,256,48.5,4.7
Estimate Sex And Age Total Population Female,1605,349,51.5,4.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),94.0,17.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,179,108,5.7,3.1
Estimate Sex And Age Total Population 5 To 9 Years,184,70,5.9,1.9
Estimate Sex And Age Total Population 10 To 14 Years,190,66,6.1,1.9
Estimate Sex And Age Total Population 15 To 19 Years,265,90,8.5,2.6
Estimate Sex And Age Total Population 20 To 24 Years,75,47,2.4,1.4
Estimate Sex And Age Total Population 25 To 34 Years,417,143,13.4,4.3
Estimate Sex And Age Total Population 35 To 44 Years,440,193,14.1,5.2
Estimate Sex And Age Total Population 45 To 54 Years,305,106,9.8,3.1
Estimate Sex And Age Total Population 55 To 59 Years,113,50,3.6,1.7
Estimate Sex And Age Total Population 60 To 64 Years,413,225,13.3,6.3
Estimate Sex And Age Total Population 65 To 74 Years,397,140,12.7,4.6
Estimate Sex And Age Total Population 75 To 84 Years,101,39,3.2,1.3
Estimate Sex And Age Total Population 85 Years And Over,35,44,1.1,1.5
Estimate Sex And Age Total Population Median Age (Years),41.4,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,774,200,24.9,4.3
Estimate Sex And Age Total Population 16 Years And Over,2526,432,81.1,4.3
Estimate Sex And Age Total Population 18 Years And Over,2340,403,75.1,4.3
Estimate Sex And Age Total Population 21 Years And Over,2288,397,73.5,4.3
Estimate Sex And Age Total Population 62 Years And Over,851,276,27.3,7.6
Estimate Sex And Age Total Population 65 Years And Over,533,142,17.1,4.9
Estimate Sex And Age Total Population 18 Years And Over,2340,403,2340,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1097,178,46.9,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,1243,297,53.1,5.7
