Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,544,263,544,(X)
Estimate Sex And Age Total Population Male,320,175,58.8,12.8
Estimate Sex And Age Total Population Female,224,122,41.2,12.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),142.9,77.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,33,29,6.1,4.6
Estimate Sex And Age Total Population 5 To 9 Years,15,24,2.8,3.8
Estimate Sex And Age Total Population 10 To 14 Years,16,25,2.9,4.3
Estimate Sex And Age Total Population 15 To 19 Years,8,8,1.5,1.7
Estimate Sex And Age Total Population 20 To 24 Years,12,20,2.2,3.8
Estimate Sex And Age Total Population 25 To 34 Years,59,58,10.8,8.4
Estimate Sex And Age Total Population 35 To 44 Years,33,28,6.1,4.5
Estimate Sex And Age Total Population 45 To 54 Years,82,86,15.1,14.0
Estimate Sex And Age Total Population 55 To 59 Years,118,120,21.7,16.7
Estimate Sex And Age Total Population 60 To 64 Years,84,123,15.4,22.8
Estimate Sex And Age Total Population 65 To 74 Years,42,52,7.7,9.5
Estimate Sex And Age Total Population 75 To 84 Years,13,19,2.4,4.1
Estimate Sex And Age Total Population 85 Years And Over,29,22,5.3,4.8
Estimate Sex And Age Total Population Median Age (Years),58.1,8.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,64,55,11.8,6.6
Estimate Sex And Age Total Population 16 Years And Over,480,221,88.2,6.6
Estimate Sex And Age Total Population 18 Years And Over,480,221,88.2,6.6
Estimate Sex And Age Total Population 21 Years And Over,472,221,86.8,6.7
Estimate Sex And Age Total Population 62 Years And Over,85,59,15.6,12.5
Estimate Sex And Age Total Population 65 Years And Over,84,59,15.4,12.5
Estimate Sex And Age Total Population 18 Years And Over,480,221,480,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,257,141,53.5,15.1
Estimate Sex And Age Total Population 18 Years And Over Female,223,122,46.5,15.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),115.2,71.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,84,59,84,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,33,34,39.3,17.5
Estimate Sex And Age Total Population 65 Years And Over Female,51,31,60.7,17.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),64.7,53.6,(X),(X)
Estimate Race Total Population,544,263,544,(X)
Estimate Race Total Population One Race,537,263,98.7,1.9
Estimate Race Total Population Two Or More Races,7,9,1.3,1.9
Estimate Race Total Population One Race,537,263,98.7,1.9
Estimate Race Total Population One Race White,488,257,89.7,10.9
Estimate Race Total Population One Race Black Or African American,7,8,1.3,1.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,5.8
Estimate Race Total Population One Race Asian,42,57,7.7,10.6
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Korean,42,57,7.7,10.6
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,5.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,5.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,5.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,5.8
Estimate Race Total Population Two Or More Races,7,9,1.3,1.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,5.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,7,9,1.3,1.9
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,5.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,544,263,544,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,495,256,91.0,10.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,7,8,1.3,1.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,7,9,1.3,1.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,42,57,7.7,10.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population,544,263,544,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),4,8,0.7,1.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,1,3,0.2,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,7,0.6,1.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,540,264,99.3,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,488,257,89.7,10.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,3,7,0.6,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,42,57,7.7,10.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,5.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,7,9,1.3,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,5.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",7,9,1.3,1.9
Estimate Total Housing Units,206,115,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",474,220,474,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",254,139,53.6,15.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",220,123,46.4,15.3
