Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,488,116,59.5,11.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,396,103,48.3,10.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,32,23,3.9,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,4.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,60,46,7.3,5.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,4.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",60,46,7.3,5.3
Estimate Total Housing Units,451,70,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",600,107,600,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",331,80,55.2,7.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",269,56,44.8,7.0
