Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,326,101,326,(X)
Estimate Sex And Age Total Population Male,144,45,44.2,7.3
Estimate Sex And Age Total Population Female,182,66,55.8,7.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),79.1,24.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,11,2.1,3.1
Estimate Sex And Age Total Population 5 To 9 Years,19,29,5.8,7.8
Estimate Sex And Age Total Population 10 To 14 Years,29,30,8.9,7.4
Estimate Sex And Age Total Population 15 To 19 Years,7,11,2.1,3.3
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,10.2
Estimate Sex And Age Total Population 25 To 34 Years,26,27,8.0,7.2
Estimate Sex And Age Total Population 35 To 44 Years,24,21,7.4,6.1
Estimate Sex And Age Total Population 45 To 54 Years,61,35,18.7,8.0
Estimate Sex And Age Total Population 55 To 59 Years,41,22,12.6,7.5
Estimate Sex And Age Total Population 60 To 64 Years,40,28,12.3,8.8
Estimate Sex And Age Total Population 65 To 74 Years,36,23,11.0,7.2
Estimate Sex And Age Total Population 75 To 84 Years,36,33,11.0,10.3
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,10.2
Estimate Sex And Age Total Population Median Age (Years),54.3,13.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,62,58,19.0,14.1
Estimate Sex And Age Total Population 16 Years And Over,271,72,83.1,15.2
Estimate Sex And Age Total Population 18 Years And Over,264,70,81.0,14.1
Estimate Sex And Age Total Population 21 Years And Over,264,70,81.0,14.1
Estimate Sex And Age Total Population 62 Years And Over,97,47,29.8,15.5
Estimate Sex And Age Total Population 65 Years And Over,72,40,22.1,12.6
Estimate Sex And Age Total Population 18 Years And Over,264,70,264,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,134,39,50.8,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,130,40,49.2,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.1,31.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,72,40,72,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,35,23,48.6,14.7
Estimate Sex And Age Total Population 65 Years And Over Female,37,21,51.4,14.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),94.6,65.1,(X),(X)
Estimate Race Total Population,326,101,326,(X)
Estimate Race Total Population One Race,326,101,100.0,10.2
Estimate Race Total Population Two Or More Races,0,12,0.0,10.2
Estimate Race Total Population One Race,326,101,100.0,10.2
Estimate Race Total Population One Race White,326,101,100.0,10.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,10.2
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,10.2
Estimate Race Total Population One Race Asian,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Korean,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,10.2
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,10.2
