Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,457,167,457,(X)
Estimate Sex And Age Total Population Male,151,79,33.0,9.8
Estimate Sex And Age Total Population Female,306,112,67.0,9.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),49.3,22.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,22,25,4.8,5.3
Estimate Sex And Age Total Population 5 To 9 Years,49,39,10.7,6.9
Estimate Sex And Age Total Population 10 To 14 Years,29,31,6.3,6.0
Estimate Sex And Age Total Population 15 To 19 Years,30,25,6.6,4.8
Estimate Sex And Age Total Population 20 To 24 Years,0,14,0.0,9.4
Estimate Sex And Age Total Population 25 To 34 Years,89,66,19.5,11.1
Estimate Sex And Age Total Population 35 To 44 Years,64,52,14.0,9.5
Estimate Sex And Age Total Population 45 To 54 Years,71,38,15.5,7.0
Estimate Sex And Age Total Population 55 To 59 Years,25,22,5.5,4.7
Estimate Sex And Age Total Population 60 To 64 Years,14,11,3.1,2.5
Estimate Sex And Age Total Population 65 To 74 Years,30,23,6.6,4.6
Estimate Sex And Age Total Population 75 To 84 Years,20,17,4.4,4.2
Estimate Sex And Age Total Population 85 Years And Over,14,17,3.1,3.6
Estimate Sex And Age Total Population Median Age (Years),37.0,11.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,120,78,26.3,12.4
Estimate Sex And Age Total Population 16 Years And Over,357,132,78.1,11.0
Estimate Sex And Age Total Population 18 Years And Over,337,127,73.7,12.4
Estimate Sex And Age Total Population 21 Years And Over,327,123,71.6,11.5
Estimate Sex And Age Total Population 62 Years And Over,67,38,14.7,8.4
Estimate Sex And Age Total Population 65 Years And Over,64,38,14.0,8.2
Estimate Sex And Age Total Population 18 Years And Over,337,127,337,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,121,70,35.9,12.8
Estimate Sex And Age Total Population 18 Years And Over Female,216,83,64.1,12.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),56.0,30.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,64,38,64,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,10,12,15.6,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,54,31,84.4,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),18.5,21.4,(X),(X)
Estimate Race Total Population,457,167,457,(X)
Estimate Race Total Population One Race,409,159,89.5,12.8
Estimate Race Total Population Two Or More Races,48,63,10.5,12.8
Estimate Race Total Population One Race,409,159,89.5,12.8
Estimate Race Total Population One Race White,17,22,3.7,4.5
Estimate Race Total Population One Race Black Or African American,392,157,85.8,15.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,9.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,9.4
