Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,437,107,437,(X)
Estimate Sex And Age Total Population Male,228,64,52.2,5.6
Estimate Sex And Age Total Population Female,209,53,47.8,5.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.1,25.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,18,7.8,3.6
Estimate Sex And Age Total Population 5 To 9 Years,27,23,6.2,4.9
Estimate Sex And Age Total Population 10 To 14 Years,41,31,9.4,6.1
Estimate Sex And Age Total Population 15 To 19 Years,55,27,12.6,4.7
Estimate Sex And Age Total Population 20 To 24 Years,8,10,1.8,2.3
Estimate Sex And Age Total Population 25 To 34 Years,50,29,11.4,6.2
Estimate Sex And Age Total Population 35 To 44 Years,44,26,10.1,5.3
Estimate Sex And Age Total Population 45 To 54 Years,55,35,12.6,6.9
Estimate Sex And Age Total Population 55 To 59 Years,10,9,2.3,2.2
Estimate Sex And Age Total Population 60 To 64 Years,11,9,2.5,2.0
Estimate Sex And Age Total Population 65 To 74 Years,84,38,19.2,8.5
Estimate Sex And Age Total Population 75 To 84 Years,7,8,1.6,1.8
Estimate Sex And Age Total Population 85 Years And Over,11,12,2.5,2.8
Estimate Sex And Age Total Population Median Age (Years),37.5,15.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,139,55,31.8,7.7
Estimate Sex And Age Total Population 16 Years And Over,325,78,74.4,7.0
Estimate Sex And Age Total Population 18 Years And Over,298,68,68.2,7.7
Estimate Sex And Age Total Population 21 Years And Over,280,66,64.1,7.6
Estimate Sex And Age Total Population 62 Years And Over,108,41,24.7,9.0
Estimate Sex And Age Total Population 65 Years And Over,102,40,23.3,8.7
Estimate Sex And Age Total Population 18 Years And Over,298,68,298,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,152,42,51.0,6.1
Estimate Sex And Age Total Population 18 Years And Over Female,146,34,49.0,6.1
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),104.1,26.7,(X),(X)
