Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,134,80,134,(X)
Estimate Sex And Age Total Population Male,67,41,50.0,11.8
Estimate Sex And Age Total Population Female,67,45,50.0,11.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,49.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,8,3.7,5.3
Estimate Sex And Age Total Population 5 To 9 Years,19,22,14.2,13.1
Estimate Sex And Age Total Population 10 To 14 Years,4,7,3.0,4.7
Estimate Sex And Age Total Population 15 To 19 Years,14,16,10.4,8.7
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,22.7
Estimate Sex And Age Total Population 25 To 34 Years,28,32,20.9,21.0
Estimate Sex And Age Total Population 35 To 44 Years,21,24,15.7,13.1
Estimate Sex And Age Total Population 45 To 54 Years,9,19,6.7,13.4
Estimate Sex And Age Total Population 55 To 59 Years,8,13,6.0,9.0
Estimate Sex And Age Total Population 60 To 64 Years,0,12,0.0,22.7
Estimate Sex And Age Total Population 65 To 74 Years,20,17,14.9,14.3
Estimate Sex And Age Total Population 75 To 84 Years,5,9,3.7,7.1
Estimate Sex And Age Total Population 85 Years And Over,1,2,0.7,2.0
Estimate Sex And Age Total Population Median Age (Years),32.6,13.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,41,39,30.6,19.4
Estimate Sex And Age Total Population 16 Years And Over,95,56,70.9,19.7
Estimate Sex And Age Total Population 18 Years And Over,93,55,69.4,19.4
Estimate Sex And Age Total Population 21 Years And Over,92,54,68.7,18.7
Estimate Sex And Age Total Population 62 Years And Over,26,20,19.4,16.4
Estimate Sex And Age Total Population 65 Years And Over,26,20,19.4,16.4
Estimate Sex And Age Total Population 18 Years And Over,93,55,93,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,49,33,52.7,13.7
Estimate Sex And Age Total Population 18 Years And Over Female,44,28,47.3,13.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),111.4,61.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,26,20,26,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,14,14,53.8,26.7
Estimate Sex And Age Total Population 65 Years And Over Female,12,10,46.2,26.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),116.7,169.6,(X),(X)
Estimate Race Total Population,134,80,134,(X)
Estimate Race Total Population One Race,134,80,100.0,22.7
Estimate Race Total Population Two Or More Races,0,12,0.0,22.7
Estimate Race Total Population One Race,134,80,100.0,22.7
Estimate Race Total Population One Race White,134,80,100.0,22.7
Estimate Race Total Population One Race Black Or African American,0,12,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,22.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,22.7
