Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1935,409,1935,(X)
Estimate Sex And Age Total Population Male,1013,260,52.4,4.3
Estimate Sex And Age Total Population Female,922,177,47.6,4.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),109.9,18.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,68,45,3.5,2.3
Estimate Sex And Age Total Population 5 To 9 Years,124,66,6.4,3.0
Estimate Sex And Age Total Population 10 To 14 Years,108,59,5.6,2.3
Estimate Sex And Age Total Population 15 To 19 Years,10,15,0.5,0.7
Estimate Sex And Age Total Population 20 To 24 Years,40,28,2.1,1.6
Estimate Sex And Age Total Population 25 To 34 Years,234,129,12.1,5.4
Estimate Sex And Age Total Population 35 To 44 Years,261,117,13.5,4.3
Estimate Sex And Age Total Population 45 To 54 Years,257,104,13.3,5.4
Estimate Sex And Age Total Population 55 To 59 Years,280,142,14.5,5.4
Estimate Sex And Age Total Population 60 To 64 Years,86,37,4.4,2.2
Estimate Sex And Age Total Population 65 To 74 Years,304,91,15.7,5.7
Estimate Sex And Age Total Population 75 To 84 Years,104,45,5.4,2.6
Estimate Sex And Age Total Population 85 Years And Over,59,54,3.0,2.8
Estimate Sex And Age Total Population Median Age (Years),51.0,3.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,310,120,16.0,4.2
Estimate Sex And Age Total Population 16 Years And Over,1635,332,84.5,4.1
Estimate Sex And Age Total Population 18 Years And Over,1625,326,84.0,4.2
Estimate Sex And Age Total Population 21 Years And Over,1625,326,84.0,4.2
Estimate Sex And Age Total Population 62 Years And Over,529,113,27.3,8.1
Estimate Sex And Age Total Population 65 Years And Over,467,109,24.1,7.3
Estimate Sex And Age Total Population 18 Years And Over,1625,326,1625,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,821,212,50.5,4.8
Estimate Sex And Age Total Population 18 Years And Over Female,804,143,49.5,4.8
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),102.1,19.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,467,109,467,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,264,65,56.5,6.3
Estimate Sex And Age Total Population 65 Years And Over Female,203,58,43.5,6.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),130.0,31.7,(X),(X)
Estimate Race Total Population,1935,409,1935,(X)
Estimate Race Total Population One Race,1902,408,98.3,1.6
Estimate Race Total Population Two Or More Races,33,31,1.7,1.6
Estimate Race Total Population One Race,1902,408,98.3,1.6
Estimate Race Total Population One Race White,1870,416,96.6,3.0
Estimate Race Total Population One Race Black Or African American,32,47,1.7,2.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,1.4
Estimate Race Total Population One Race Asian,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Korean,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,1.4
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,1.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,1.4
